Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,51.5,3297.344,35.0
1,28.3,3310.282,35.0
2,20.8,3287.177,35.0
3,12.4,3299.466,35.0
4,14.3,3300.026,35.0
5,28.6,2376.824,35.0
6,15.2,3309.401,35.0
7,88.9,1468.458,35.0
8,12.0,3302.507,35.0
9,12.0,1648.153,35.0
10,23.2,3288.587,35.0
11,44.4,3293.568,35.0
12,10.1,2422.385,35.0
13,19.2,3299.767,35.0
14,13.0,3308.021,35.0
15,13.1,3314.209,35.0
16,9.9,1466.652,35.0
17,11.0,3300.333,35.0
18,15.0,3154.565,35.0
19,15.2,3302.39,35.0
20,17.2,3308.466,35.0
21,15.3,3304.382,35.0
22,14.0,3309.226,35.0
23,14.9,3303.909,35.0
24,11.9,3306.299,35.0
25,14.1,3301.834,35.0
26,26.3,2475.87,35.0
27,15.2,3296.821,35.0
28,17.2,3301.956,35.0
29,33.3,3248.639,35.0
30,15.3,3307.079,35.0
31,9.0,3301.227,35.0
32,21.4,3304.142,35.0
33,23.2,3293.066,35.0
34,12.9,3298.222,35.0
35,76.0,3296.242,35.0
36,15.3,3282.789,35.0
37,8.0,3280.753,35.0
38,22.8,3295.757,35.0
39,9.1,1464.755,35.0
40,10.1,3292.346,35.0
41,12.9,1650.374,35.0
42,15.0,3300.073,35.0
43,11.0,3299.38,35.0
44,14.3,3305.041,35.0
45,32.0,3294.402,35.0
46,13.3,3298.703,35.0
47,10.2,3303.809,35.0
48,16.2,1466.515,35.0
49,17.2,3286.696,35.0
50,40.4,1858.974,35.0
51,12.9,1683.227,35.0
52,15.3,2938.157,35.0
53,14.0,3310.114,35.0
54,12.9,3253.95,35.0
55,16.2,3305.155,35.0
56,27.6,3299.941,35.0
57,47.5,3303.399,35.0
58,12.2,2277.604,35.0
59,12.1,2703.37,35.0
60,44.4,3296.796,35.0
61,11.1,3299.908,35.0
62,16.2,3287.066,35.0
63,16.2,3284.654,35.0
