Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,3030.306,34.375
1,44.0,1461.742,34.375
2,25.0,3306.642,34.375
3,28.3,3311.647,34.375
4,22.0,3298.995,34.375
5,23.0,3302.051,34.375
6,26.0,3311.229,34.375
7,24.0,3303.396,34.375
8,26.3,2379.433,34.375
9,45.9,3306.334,34.375
10,27.3,3000.91,34.375
11,21.0,3301.229,34.375
12,20.2,3303.638,34.375
13,25.0,3309.147,34.375
14,31.3,3312.551,34.375
15,24.0,3306.733,34.375
16,57.1,1553.414,34.375
17,21.2,3308.049,34.375
18,66.7,1843.668,34.375
19,20.2,1882.58,34.375
20,26.0,3305.711,34.375
21,22.0,3298.819,34.375
22,28.0,3304.485,34.375
23,21.2,3302.666,34.375
24,49.5,3255.883,34.375
25,22.0,3305.481,34.375
26,30.0,3305.249,34.375
27,25.0,2197.968,34.375
28,36.0,3250.038,34.375
29,23.0,3310.817,34.375
30,26.0,3242.628,34.375
31,16.0,2385.498,34.375
32,41.6,3271.684,34.375
33,18.4,2080.916,34.375
34,22.2,3294.067,34.375
35,52.0,3295.307,34.375
36,21.0,3296.616,34.375
37,20.0,3299.392,34.375
38,24.2,3296.988,34.375
39,22.0,3299.744,34.375
40,25.0,3297.478,34.375
41,46.5,3301.01,34.375
42,20.2,3262.387,34.375
43,21.0,3285.605,34.375
44,20.2,3295.688,34.375
45,25.0,3287.04,34.375
46,42.2,3310.2,34.375
47,35.4,3302.387,34.375
48,17.2,3294.852,34.375
49,27.3,1605.778,34.375
50,21.2,3291.887,34.375
51,27.7,3299.199,34.375
52,26.0,3287.481,34.375
53,23.2,3295.763,34.375
54,26.3,3302.007,34.375
55,43.6,3264.761,34.375
56,25.0,3301.283,34.375
57,21.2,3293.662,34.375
58,19.0,3299.341,34.375
59,56.0,2199.997,34.375
60,20.2,3295.1,34.375
61,24.0,3301.881,34.375
62,32.0,3299.712,34.375
63,33.7,2948.243,34.375
