Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,1476.235,34.0
1,27.0,3300.096,34.0
2,26.3,3306.115,34.0
3,22.0,3290.653,34.0
4,17.0,3295.308,34.0
5,23.2,3295.121,34.0
6,22.2,3295.36,34.0
7,21.2,3307.578,34.0
8,44.9,1949.481,34.0
9,26.0,3297.574,34.0
10,25.0,1813.574,34.0
11,93.1,3297.933,34.0
12,11.1,3293.606,34.0
13,17.3,3292.966,34.0
14,25.0,3309.452,34.0
15,16.2,3297.212,34.0
16,25.0,3263.676,34.0
17,18.4,3297.658,34.0
18,35.7,1466.699,34.0
19,83.8,3296.171,34.0
20,25.0,3297.647,34.0
21,31.0,3305.331,34.0
22,12.1,1465.931,34.0
23,20.0,3295.245,34.0
24,22.2,3271.625,34.0
25,26.3,3294.714,34.0
26,19.2,3295.629,34.0
27,24.8,3300.249,34.0
28,17.3,3038.303,34.0
29,12.1,3305.498,34.0
30,23.2,3294.43,34.0
31,18.2,3262.846,34.0
32,21.0,1535.061,34.0
33,24.0,3299.774,34.0
34,24.0,3298.454,34.0
35,17.8,3290.65,34.0
36,22.4,3295.771,34.0
37,11.1,3290.375,34.0
38,18.4,3295.358,34.0
39,16.2,3309.662,34.0
40,62.0,2197.59,34.0
41,48.0,3296.079,34.0
42,23.5,2195.371,34.0
43,20.4,3297.668,34.0
44,23.2,3305.791,34.0
45,18.0,3296.157,34.0
46,18.2,3299.624,34.0
47,21.2,3299.935,34.0
48,31.3,1865.866,34.0
49,25.5,3297.651,34.0
50,16.0,1465.966,34.0
51,17.3,3295.416,34.0
52,20.0,3297.644,34.0
53,17.2,2349.764,34.0
54,71.7,2184.082,34.0
55,27.6,3298.21,34.0
56,17.0,3295.308,34.0
57,14.0,3295.255,34.0
58,19.0,3297.636,34.0
59,23.2,3297.617,34.0
60,48.5,3305.18,34.0
61,24.0,3266.044,34.0
62,47.5,3293.793,34.0
63,19.0,3265.878,34.0
