Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,90.3,2794.861,35.75
1,0.0,1424.063,35.75
2,0.0,3004.558,35.75
3,16.0,3294.502,35.75
4,0.0,2924.465,35.75
5,16.2,2199.166,35.75
6,16.0,3296.968,35.75
7,17.0,3297.041,35.75
8,2.0,2197.528,35.75
9,13.1,2424.643,35.75
10,15.3,3297.428,35.75
11,0.0,3226.746,35.75
12,16.0,2198.285,35.75
13,15.3,3297.579,35.75
14,0.0,2487.529,35.75
15,15.3,2198.408,35.75
16,19.2,3264.016,35.75
17,4.0,1466.548,35.75
18,19.0,2019.027,35.75
19,0.0,3300.329,35.75
20,1.0,3298.145,35.75
21,41.0,3298.202,35.75
22,16.0,3270.738,35.75
23,16.0,3297.616,35.75
24,0.0,2426.329,35.75
25,14.1,3305.806,35.75
26,1.0,3303.523,35.75
27,16.2,3297.418,35.75
28,16.0,3297.576,35.75
29,16.2,3297.571,35.75
30,8.1,1492.113,35.75
31,0.0,1498.837,35.75
32,13.0,3292.883,35.75
33,8.2,1440.237,35.75
34,16.0,3294.786,35.75
35,0.0,2241.339,35.75
36,16.2,3297.12,35.75
37,16.0,2199.165,35.75
38,0.0,2536.258,35.75
39,0.0,2929.578,35.75
40,16.2,2197.558,35.75
41,15.3,3295.08,35.75
42,0.0,3068.945,35.75
43,16.2,3297.562,35.75
44,16.2,2198.405,35.75
45,0.0,3300.093,35.75
46,16.0,3297.565,35.75
47,15.3,2198.489,35.75
48,1.0,3299.441,35.75
49,46.5,1465.693,35.75
50,1.0,1594.061,35.75
51,17.0,3292.723,35.75
52,50.0,3297.552,35.75
53,8.2,3290.655,35.75
54,47.0,3289.613,35.75
55,2.0,3297.617,35.75
56,16.0,3297.563,35.75
57,2.0,3297.572,35.75
58,16.0,3297.416,35.75
59,0.0,3297.202,35.75
60,0.0,3286.525,35.75
61,0.0,3303.852,35.75
62,0.0,2243.572,35.75
63,0.0,1482.379,35.75
