Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,3252.645,35.0625
1,18.2,3294.115,35.0625
2,18.4,3294.16,35.0625
3,21.2,3294.199,35.0625
4,22.0,3243.525,35.0625
5,20.0,3287.756,35.0625
6,38.4,3300.018,35.0625
7,26.0,3312.016,35.0625
8,25.0,2285.925,35.0625
9,18.4,2210.052,35.0625
10,19.0,3293.508,35.0625
11,25.0,3294.637,35.0625
12,20.0,3299.763,35.0625
13,27.3,3299.772,35.0625
14,83.2,3251.151,35.0625
15,16.8,3294.75,35.0625
16,23.2,1872.242,35.0625
17,23.2,2836.346,35.0625
18,85.0,3247.938,35.0625
19,18.0,3292.347,35.0625
20,22.2,3293.982,35.0625
21,22.2,3308.967,35.0625
22,26.3,3289.208,35.0625
23,15.0,3297.386,35.0625
24,15.0,2465.063,35.0625
25,18.0,3298.769,35.0625
26,23.0,3298.476,35.0625
27,20.4,3298.62,35.0625
28,53.0,3298.736,35.0625
29,42.6,3270.459,35.0625
30,17.0,3306.365,35.0625
31,67.0,3269.157,35.0625
32,18.2,3298.962,35.0625
33,19.2,3295.425,35.0625
34,17.2,3295.449,35.0625
35,23.2,3285.843,35.0625
36,19.0,3290.509,35.0625
37,20.0,2373.097,35.0625
38,50.0,3255.489,35.0625
39,43.1,3291.636,35.0625
40,18.2,3294.543,35.0625
41,18.2,2305.828,35.0625
42,19.0,3254.561,35.0625
43,14.1,3291.393,35.0625
44,15.2,3298.309,35.0625
45,16.2,3299.828,35.0625
46,28.0,3299.736,35.0625
47,29.0,3292.352,35.0625
48,19.2,2449.48,35.0625
49,21.0,2435.251,35.0625
50,18.8,3199.389,35.0625
51,23.2,3186.948,35.0625
52,15.8,1896.783,35.0625
53,12.1,3295.25,35.0625
54,26.3,3153.176,35.0625
55,29.3,3263.909,35.0625
56,21.2,3288.105,35.0625
57,19.0,3295.195,35.0625
58,23.8,3298.979,35.0625
59,19.2,3228.611,35.0625
60,19.0,3223.682,35.0625
61,37.6,3299.682,35.0625
62,19.2,3296.531,35.0625
63,46.0,3292.837,35.0625
