Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2406.469,34.625
1,23.2,2900.925,34.625
2,14.0,3083.565,34.625
3,7.1,3097.719,34.625
4,22.8,2447.239,34.625
5,21.0,2790.192,34.625
6,43.0,2875.467,34.625
7,8.9,2458.426,34.625
8,76.2,3084.019,34.625
9,27.0,2682.81,34.625
10,20.0,2469.326,34.625
11,12.0,2467.771,34.625
12,16.0,2594.247,34.625
13,13.0,2643.773,34.625
14,18.4,2976.624,34.625
15,17.0,2791.578,34.625
16,17.0,2423.237,34.625
17,13.1,2625.233,34.625
18,10.2,3125.125,34.625
19,13.0,2577.687,34.625
20,63.3,3201.122,34.625
21,40.0,2973.988,34.625
22,45.5,3239.686,34.625
23,12.1,2390.411,34.625
24,52.0,3197.742,34.625
25,12.1,2562.148,34.625
26,18.2,2780.963,34.625
27,60.0,3124.735,34.625
28,19.8,2660.025,34.625
29,26.0,2998.903,34.625
30,11.1,2919.295,34.625
31,13.1,2697.193,34.625
32,21.4,2420.569,34.625
33,38.4,2841.472,34.625
34,12.0,2770.896,34.625
35,15.0,2605.755,34.625
36,15.2,2526.54,34.625
37,54.5,3005.582,34.625
38,15.2,2603.593,34.625
39,12.2,2458.41,34.625
40,13.1,2689.542,34.625
41,12.0,2506.632,34.625
42,21.8,2532.27,34.625
43,13.0,2533.445,34.625
44,11.1,2685.216,34.625
45,14.0,2687.076,34.625
46,13.9,3006.971,34.625
47,17.3,2727.398,34.625
48,14.1,2223.855,34.625
49,38.0,3017.041,34.625
50,15.2,2683.903,34.625
51,13.9,2675.292,34.625
52,13.1,2875.119,34.625
53,14.1,2706.244,34.625
54,11.9,3044.185,34.625
55,13.0,2596.75,34.625
56,11.1,2941.187,34.625
57,12.0,2735.222,34.625
58,10.1,2463.592,34.625
59,11.9,2863.617,34.625
60,23.0,2704.557,34.625
61,14.9,2521.673,34.625
62,13.0,2802.884,34.625
63,10.0,2903.974,34.625
