Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,2899.922,33.8125
1,28.0,1483.308,33.8125
2,17.2,3264.036,33.8125
3,5.1,2258.607,33.8125
4,18.8,3309.694,33.8125
5,18.0,3314.839,33.8125
6,42.4,3269.608,33.8125
7,26.0,3307.087,33.8125
8,18.2,3303.777,33.8125
9,25.3,2413.094,33.8125
10,24.0,3313.026,33.8125
11,21.0,2198.082,33.8125
12,18.0,2443.342,33.8125
13,9.0,2474.993,33.8125
14,18.0,3308.212,33.8125
15,49.5,3294.879,33.8125
16,2.9,2007.013,33.8125
17,4.0,3299.969,33.8125
18,39.8,3307.511,33.8125
19,26.5,3270.312,33.8125
20,20.8,3306.914,33.8125
21,24.0,3300.676,33.8125
22,5.0,1646.246,33.8125
23,21.0,3300.662,33.8125
24,5.0,3302.456,33.8125
25,5.0,3300.146,33.8125
26,55.6,3278.927,33.8125
27,23.0,3178.379,33.8125
28,21.8,1915.899,33.8125
29,16.8,2609.271,33.8125
30,15.8,3297.806,33.8125
31,21.0,3303.057,33.8125
32,23.8,3286.378,33.8125
33,5.1,1474.058,33.8125
34,94.0,3299.979,33.8125
35,5.0,1649.91,33.8125
36,5.0,3300.087,33.8125
37,25.0,3299.612,33.8125
38,7.1,3299.981,33.8125
39,18.2,3293.527,33.8125
40,6.0,3300.084,33.8125
41,21.8,2942.932,33.8125
42,22.8,3293.815,33.8125
43,11.1,2154.368,33.8125
44,5.0,2005.827,33.8125
45,18.2,3283.108,33.8125
46,4.0,3300.006,33.8125
47,7.1,3300.011,33.8125
48,54.5,3300.075,33.8125
49,16.2,3300.078,33.8125
50,4.0,3273.691,33.8125
51,57.4,3291.22,33.8125
52,23.0,3291.078,33.8125
53,23.8,3304.346,33.8125
54,5.0,2033.209,33.8125
55,4.0,3298.926,33.8125
56,20.8,3298.242,33.8125
57,16.8,3294.184,33.8125
58,16.0,3274.164,33.8125
59,4.0,3281.087,33.8125
60,6.1,3097.066,33.8125
61,5.0,2291.834,33.8125
62,5.0,3282.472,33.8125
63,5.0,3284.134,33.8125
