Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,3299.533,38.5
1,7.9,2742.999,38.5
2,0.0,3302.007,38.5
3,19.2,3301.971,38.5
4,3.0,2520.271,38.5
5,20.0,3261.638,38.5
6,13.1,3305.713,38.5
7,19.4,3295.525,38.5
8,9.1,3303.025,38.5
9,0.0,2046.073,38.5
10,92.9,3228.114,38.5
11,21.0,3302.143,38.5
12,0.0,3299.999,38.5
13,11.0,3303.006,38.5
14,20.2,2283.275,38.5
15,0.0,3316.92,38.5
16,0.0,1467.088,38.5
17,23.2,3262.251,38.5
18,2.0,3311.225,38.5
19,0.0,1463.745,38.5
20,16.3,1648.787,38.5
21,17.2,3299.413,38.5
22,0.0,3304.723,38.5
23,12.2,3305.047,38.5
24,10.1,2389.738,38.5
25,0.0,1736.613,38.5
26,14.1,3304.241,38.5
27,19.2,3300.926,38.5
28,15.2,3309.659,38.5
29,18.4,3304.663,38.5
30,0.0,3293.12,38.5
31,0.0,1829.872,38.5
32,0.0,3298.574,38.5
33,19.2,3299.461,38.5
34,20.0,3301.897,38.5
35,19.2,3305.948,38.5
36,14.3,3299.753,38.5
37,19.2,2475.499,38.5
38,19.2,3293.674,38.5
39,3.0,3296.799,38.5
40,0.0,2472.316,38.5
41,13.1,2230.449,38.5
42,13.1,3298.193,38.5
43,0.0,3296.01,38.5
44,20.2,3300.834,38.5
45,18.4,3292.826,38.5
46,0.0,2267.143,38.5
47,18.2,3296.121,38.5
48,0.0,1467.527,38.5
49,0.0,3271.18,38.5
50,18.2,3298.261,38.5
51,0.0,1466.224,38.5
52,0.0,1647.681,38.5
53,36.6,3298.522,38.5
54,16.2,3295.044,38.5
55,15.8,3300.084,38.5
56,1.0,2371.162,38.5
57,46.0,2296.673,38.5
58,44.0,3303.505,38.5
59,3.0,3299.938,38.5
60,44.0,3301.148,38.5
61,0.0,3294.759,38.5
62,19.4,3291.961,38.5
63,18.4,2195.491,38.5
