Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,3273.668,35.75
1,21.4,3305.766,35.75
2,47.5,3298.834,35.75
3,21.8,3314.654,35.75
4,21.2,3375.086,35.75
5,22.0,3377.637,35.75
6,40.0,3304.084,35.75
7,20.2,3294.202,35.75
8,23.0,1804.885,35.75
9,14.1,1798.458,35.75
10,35.6,3360.38,35.75
11,66.3,3388.975,35.75
12,27.0,3244.981,35.75
13,19.2,3350.085,35.75
14,23.0,3332.0,35.75
15,11.0,3307.584,35.75
16,11.1,3311.623,35.75
17,25.3,3308.595,35.75
18,8.2,2221.333,35.75
19,5.0,3324.529,35.75
20,17.8,1652.769,35.75
21,9.1,3250.083,35.75
22,58.0,1825.501,35.75
23,12.1,1816.41,35.75
24,21.4,1823.683,35.75
25,15.0,1782.501,35.75
26,11.9,3359.66,35.75
27,60.6,3314.978,35.75
28,21.8,1789.136,35.75
29,9.1,1787.318,35.75
30,20.0,3292.434,35.75
31,39.0,3289.454,35.75
32,37.4,3302.648,35.75
33,12.0,3315.771,35.75
34,14.0,3309.888,35.75
35,6.9,3315.469,35.75
36,24.2,3367.299,35.75
37,16.8,3148.567,35.75
38,22.8,3305.116,35.75
39,12.2,3304.579,35.75
40,21.0,3289.186,35.75
41,37.6,2349.613,35.75
42,18.4,3276.608,35.75
43,20.0,3304.006,35.75
44,18.2,3321.239,35.75
45,17.0,3349.105,35.75
46,11.9,3333.418,35.75
47,20.0,3287.672,35.75
48,22.2,3285.538,35.75
49,8.0,3339.62,35.75
50,35.7,2206.578,35.75
51,36.0,3309.505,35.75
52,10.0,3303.87,35.75
53,21.0,3322.879,35.75
54,14.0,3330.318,35.75
55,16.0,3293.107,35.75
56,5.1,3291.921,35.75
57,16.2,3306.207,35.75
58,47.5,3316.411,35.75
59,16.2,3308.418,35.75
60,19.8,3304.34,35.75
61,17.0,3304.34,35.75
62,16.0,3304.34,35.75
63,38.8,3293.701,35.75
