Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,5.1,2344.282,38.0625
1,5.0,1478.045,38.0625
2,56.0,1799.47,38.0625
3,0.0,1497.715,38.0625
4,5.0,1499.443,38.0625
5,4.0,1497.232,38.0625
6,6.0,1496.495,38.0625
7,6.0,1798.161,38.0625
8,0.0,1465.992,38.0625
9,28.3,3298.482,38.0625
10,2.0,3300.539,38.0625
11,5.1,1464.473,38.0625
12,1.0,1500.038,38.0625
13,22.8,1504.478,38.0625
14,55.0,3300.084,38.0625
15,3.0,1647.898,38.0625
16,5.1,1499.819,38.0625
17,46.5,1798.83,38.0625
18,1.0,1499.71,38.0625
19,0.0,1799.674,38.0625
20,0.0,1499.556,38.0625
21,5.1,1798.053,38.0625
22,6.0,1801.369,38.0625
23,0.0,1796.009,38.0625
24,1.0,1497.576,38.0625
25,1.0,1491.764,38.0625
26,30.0,3292.049,38.0625
27,5.0,1462.906,38.0625
28,0.0,1798.787,38.0625
29,5.0,1798.859,38.0625
30,5.9,1498.739,38.0625
31,0.0,1798.989,38.0625
32,44.0,1838.274,38.0625
33,0.0,1481.02,38.0625
34,0.0,1811.492,38.0625
35,0.0,1488.603,38.0625
36,0.0,1499.532,38.0625
37,0.0,1498.576,38.0625
38,0.0,1485.116,38.0625
39,2.0,2096.885,38.0625
40,6.0,1464.192,38.0625
41,0.0,3299.066,38.0625
42,27.3,3299.2,38.0625
43,1.0,1466.059,38.0625
44,6.1,1498.784,38.0625
45,11.9,1499.35,38.0625
46,4.0,3306.688,38.0625
47,0.0,1649.224,38.0625
48,6.0,1372.191,38.0625
49,0.0,1629.527,38.0625
50,5.1,1371.121,38.0625
51,5.9,1612.914,38.0625
52,5.1,1377.866,38.0625
53,5.9,2203.335,38.0625
54,0.0,2205.465,38.0625
55,5.9,2416.445,38.0625
56,7.9,1470.659,38.0625
57,26.3,1499.087,38.0625
58,6.0,3298.586,38.0625
59,0.0,1465.629,38.0625
60,6.0,1801.445,38.0625
61,5.0,1798.347,38.0625
62,0.0,1498.974,38.0625
63,5.9,1796.342,38.0625
