Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,2514.393,37.0625
1,23.2,2366.129,37.0625
2,0.0,2815.02,37.0625
3,22.8,2367.994,37.0625
4,23.0,2391.126,37.0625
5,23.0,2381.307,37.0625
6,24.0,2515.216,37.0625
7,0.0,2453.31,37.0625
8,5.9,3307.187,37.0625
9,22.0,2391.505,37.0625
10,93.1,3273.485,37.0625
11,0.0,1466.134,37.0625
12,0.0,3297.703,37.0625
13,23.0,2390.711,37.0625
14,24.8,2513.828,37.0625
15,23.0,2365.534,37.0625
16,10.1,1499.79,37.0625
17,38.0,1500.114,37.0625
18,51.5,2452.957,37.0625
19,0.0,1378.262,37.0625
20,48.5,3258.083,37.0625
21,18.0,1465.327,37.0625
22,24.0,2494.667,37.0625
23,25.0,2440.384,37.0625
24,23.0,2334.505,37.0625
25,24.0,2335.501,37.0625
26,34.0,2612.38,37.0625
27,18.2,2479.078,37.0625
28,17.0,2319.794,37.0625
29,23.0,2485.796,37.0625
30,20.0,2270.996,37.0625
31,16.8,2406.535,37.0625
32,22.0,2514.304,37.0625
33,0.0,3295.474,37.0625
34,23.0,2517.32,37.0625
35,22.2,2367.904,37.0625
36,23.0,2390.884,37.0625
37,0.0,2801.085,37.0625
38,24.8,2605.274,37.0625
39,23.0,2509.218,37.0625
40,23.0,2381.69,37.0625
41,18.0,2391.376,37.0625
42,1.0,3290.407,37.0625
43,0.0,1464.972,37.0625
44,23.2,2380.396,37.0625
45,22.2,2390.618,37.0625
46,0.0,3280.739,37.0625
47,7.0,2402.243,37.0625
48,0.0,1499.782,37.0625
49,0.0,1499.888,37.0625
50,0.0,2447.685,37.0625
51,7.1,1380.067,37.0625
52,7.0,3248.038,37.0625
53,0.0,1464.649,37.0625
54,0.0,3302.708,37.0625
55,0.0,2688.925,37.0625
56,1.0,3298.501,37.0625
57,0.0,3308.945,37.0625
58,0.0,1971.513,37.0625
59,1.0,3301.285,37.0625
60,0.0,3296.751,37.0625
61,0.0,3296.986,37.0625
62,48.5,2271.403,37.0625
63,0.0,2734.695,37.0625
