Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2448.368,35.625
1,17.0,2553.906,35.625
2,15.8,2701.355,35.625
3,41.4,2953.845,35.625
4,12.0,3002.772,35.625
5,12.0,2783.324,35.625
6,17.2,2412.769,35.625
7,31.7,2921.701,35.625
8,20.2,2672.266,35.625
9,17.0,2589.604,35.625
10,11.0,2697.957,35.625
11,18.0,2597.914,35.625
12,63.6,3230.094,35.625
13,16.2,2719.011,35.625
14,17.8,2655.82,35.625
15,17.6,2603.693,35.625
16,20.0,2330.877,35.625
17,38.2,2808.1,35.625
18,17.2,2682.155,35.625
19,13.9,3041.468,35.625
20,13.0,2681.081,35.625
21,17.0,2413.471,35.625
22,56.0,3045.518,35.625
23,17.8,2491.748,35.625
24,16.8,2838.624,35.625
25,15.7,3002.008,35.625
26,18.8,2405.361,35.625
27,38.0,3205.981,35.625
28,13.0,2535.248,35.625
29,49.5,3216.059,35.625
30,12.0,2537.149,35.625
31,18.8,2586.997,35.625
32,29.6,2584.563,35.625
33,15.0,2653.205,35.625
34,14.0,2754.008,35.625
35,63.6,3082.405,35.625
36,17.8,2593.989,35.625
37,12.1,2852.754,35.625
38,21.0,2411.492,35.625
39,22.2,2615.947,35.625
40,13.1,2557.129,35.625
41,12.0,2587.308,35.625
42,17.0,2581.09,35.625
43,18.8,2482.353,35.625
44,12.0,3262.187,35.625
45,11.0,2792.223,35.625
46,28.4,2861.517,35.625
47,18.2,2599.318,35.625
48,19.6,2241.376,35.625
49,36.6,3034.741,35.625
50,37.6,2942.395,35.625
51,17.8,2571.142,35.625
52,17.0,2790.965,35.625
53,18.0,2458.407,35.625
54,15.0,2826.985,35.625
55,13.7,2457.328,35.625
56,16.0,3033.675,35.625
57,68.7,3188.763,35.625
58,44.0,2684.505,35.625
59,17.8,3030.851,35.625
60,11.0,2503.244,35.625
61,11.9,2967.48,35.625
62,18.0,2633.959,35.625
63,14.0,2744.439,35.625
