Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,3088.502,35.5
1,24.2,2755.65,35.5
2,19.4,2744.02,35.5
3,34.0,3089.552,35.5
4,36.5,3005.383,35.5
5,18.8,2819.211,35.5
6,25.0,3283.02,35.5
7,17.3,2777.241,35.5
8,22.8,3066.952,35.5
9,80.0,2819.081,35.5
10,27.0,2852.305,35.5
11,34.0,2847.816,35.5
12,25.0,2667.964,35.5
13,14.0,3087.871,35.5
14,28.7,2924.187,35.5
15,32.0,3277.824,35.5
16,14.1,2855.477,35.5
17,15.0,3057.846,35.5
18,12.2,2204.329,35.5
19,25.0,3294.633,35.5
20,23.0,3121.648,35.5
21,12.0,2627.314,35.5
22,25.3,3098.17,35.5
23,12.0,3097.602,35.5
24,46.5,2695.627,35.5
25,22.2,2642.264,35.5
26,98.0,3291.281,35.5
27,24.2,2763.333,35.5
28,25.0,2653.394,35.5
29,10.2,2646.744,35.5
30,2.0,3289.851,35.5
31,13.0,2833.113,35.5
32,13.0,3087.611,35.5
33,17.2,2620.083,35.5
34,27.7,2622.263,35.5
35,20.2,3089.591,35.5
36,29.0,3152.117,35.5
37,21.4,2762.863,35.5
38,30.3,3278.652,35.5
39,13.3,2928.603,35.5
40,13.1,2972.599,35.5
41,33.7,2819.203,35.5
42,13.0,2852.413,35.5
43,24.0,2662.813,35.5
44,13.0,2689.39,35.5
45,15.2,3147.219,35.5
46,15.0,2772.384,35.5
47,43.0,3279.105,35.5
48,7.0,2674.655,35.5
49,11.1,3057.302,35.5
50,25.3,2197.043,35.5
51,63.6,3291.953,35.5
52,10.0,3098.148,35.5
53,24.2,2626.067,35.5
54,22.4,3067.648,35.5
55,20.2,3015.511,35.5
56,21.2,2698.031,35.5
57,20.8,2831.031,35.5
58,6.9,3298.357,35.5
59,7.1,3298.19,35.5
60,13.1,2835.922,35.5
61,25.0,2835.783,35.5
62,23.0,2645.254,35.5
63,20.2,2644.031,35.5
