Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,1465.679,35.5
1,13.0,3249.669,35.5
2,28.0,3244.116,35.5
3,16.8,3311.352,35.5
4,11.9,3299.442,35.5
5,10.0,2185.297,35.5
6,19.2,3298.836,35.5
7,19.0,3315.91,35.5
8,12.2,2676.218,35.5
9,9.1,3300.09,35.5
10,37.6,3305.486,35.5
11,13.1,2302.901,35.5
12,16.8,1460.864,35.5
13,12.0,3319.248,35.5
14,62.0,3307.247,35.5
15,16.7,3296.096,35.5
16,8.0,3297.556,35.5
17,10.9,3308.165,35.5
18,11.8,3313.32,35.5
19,11.0,3322.499,35.5
20,43.0,1649.875,35.5
21,11.9,3308.011,35.5
22,16.8,3305.482,35.5
23,3.0,1648.513,35.5
24,55.6,3297.568,35.5
25,8.1,1465.848,35.5
26,11.9,1466.264,35.5
27,43.6,3299.987,35.5
28,13.0,3314.685,35.5
29,13.7,3307.605,35.5
30,9.9,3299.109,35.5
31,12.9,3292.792,35.5
32,8.0,1466.114,35.5
33,13.0,3299.895,35.5
34,9.0,3298.931,35.5
35,8.1,3293.547,35.5
36,32.0,3302.168,35.5
37,13.0,2244.08,35.5
38,67.7,3242.324,35.5
39,17.8,3304.63,35.5
40,10.0,2919.224,35.5
41,11.0,3302.372,35.5
42,17.0,3249.91,35.5
43,8.1,2183.652,35.5
44,33.0,1708.109,35.5
45,19.0,3305.461,35.5
46,7.9,3298.253,35.5
47,21.0,3303.788,35.5
48,54.5,3295.378,35.5
49,14.0,3296.647,35.5
50,11.0,3292.563,35.5
51,13.9,3303.418,35.5
52,9.0,2227.224,35.5
53,9.8,3299.77,35.5
54,11.9,3299.029,35.5
55,1.0,2209.323,35.5
56,11.9,3296.06,35.5
57,9.0,1462.894,35.5
58,8.0,1466.306,35.5
59,7.0,3302.964,35.5
60,10.8,3302.627,35.5
61,20.0,2935.233,35.5
62,74.5,3290.106,35.5
63,19.6,3300.679,35.5
