Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.7,3213.505,34.6875
1,11.0,3300.37,34.6875
2,17.0,3208.785,34.6875
3,17.0,3214.008,34.6875
4,14.9,3300.925,34.6875
5,22.8,3216.038,34.6875
6,10.1,3203.08,34.6875
7,18.8,3203.235,34.6875
8,17.8,2954.589,34.6875
9,17.0,3224.622,34.6875
10,10.2,2184.349,34.6875
11,15.0,3224.567,34.6875
12,9.9,3302.731,34.6875
13,18.2,3047.034,34.6875
14,67.0,3299.789,34.6875
15,44.0,3258.504,34.6875
16,17.2,3276.012,34.6875
17,20.2,3299.498,34.6875
18,23.0,3197.457,34.6875
19,52.5,2407.077,34.6875
20,10.1,3191.56,34.6875
21,3.0,3302.909,34.6875
22,33.7,3291.562,34.6875
23,17.0,3178.334,34.6875
24,15.0,3287.129,34.6875
25,12.0,3191.549,34.6875
26,93.1,3279.378,34.6875
27,22.2,1725.332,34.6875
28,22.0,3193.086,34.6875
29,12.0,3197.803,34.6875
30,22.0,3311.338,34.6875
31,4.0,3312.619,34.6875
32,10.0,3305.099,34.6875
33,11.0,3307.829,34.6875
34,10.1,3312.11,34.6875
35,11.0,3299.569,34.6875
36,22.0,3227.169,34.6875
37,18.8,3215.781,34.6875
38,10.1,2407.734,34.6875
39,23.8,3299.627,34.6875
40,17.0,3209.429,34.6875
41,21.0,3214.588,34.6875
42,10.1,2200.193,34.6875
43,10.1,3298.546,34.6875
44,15.0,3211.69,34.6875
45,10.1,2321.808,34.6875
46,11.9,3299.894,34.6875
47,8.9,3303.069,34.6875
48,20.0,3195.161,34.6875
49,51.5,3284.317,34.6875
50,22.0,3195.125,34.6875
51,11.0,3253.171,34.6875
52,10.1,3285.523,34.6875
53,11.9,3300.632,34.6875
54,18.0,3187.956,34.6875
55,15.8,3293.793,34.6875
56,56.0,3283.249,34.6875
57,17.8,3295.577,34.6875
58,22.0,3280.156,34.6875
59,13.0,1479.082,34.6875
60,6.0,3299.963,34.6875
61,19.0,3198.216,34.6875
62,17.0,3281.521,34.6875
63,19.8,3184.578,34.6875
