Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.3,2858.838,35.8125
1,17.5,2075.15,35.8125
2,24.5,1926.458,35.8125
3,24.0,3272.503,35.8125
4,22.0,2371.642,35.8125
5,22.8,2625.676,35.8125
6,56.1,3255.296,35.8125
7,14.9,1860.772,35.8125
8,21.2,3067.252,35.8125
9,23.0,2327.495,35.8125
10,23.5,2483.638,35.8125
11,25.7,2486.445,35.8125
12,8.2,3162.78,35.8125
13,10.1,1785.601,35.8125
14,13.1,2585.294,35.8125
15,36.0,3278.751,35.8125
16,17.0,1673.466,35.8125
17,23.0,2799.202,35.8125
18,16.2,3294.859,35.8125
19,23.0,2022.326,35.8125
20,24.0,2260.907,35.8125
21,23.0,2615.634,35.8125
22,10.0,3016.917,35.8125
23,23.0,2912.999,35.8125
24,21.2,2571.938,35.8125
25,15.0,3299.673,35.8125
26,13.0,1842.978,35.8125
27,87.3,3297.991,35.8125
28,17.8,3230.827,35.8125
29,19.0,1821.898,35.8125
30,31.3,3294.855,35.8125
31,10.0,3131.693,35.8125
32,24.5,2305.385,35.8125
33,9.1,1999.834,35.8125
34,15.8,2168.461,35.8125
35,45.1,3250.619,35.8125
36,23.0,2372.167,35.8125
37,25.7,2440.588,35.8125
38,32.0,2649.462,35.8125
39,11.1,1987.629,35.8125
40,23.0,2539.865,35.8125
41,9.2,2662.406,35.8125
42,23.0,2428.302,35.8125
43,25.7,2691.332,35.8125
44,9.1,2379.561,35.8125
45,8.1,2156.857,35.8125
46,45.1,2216.05,35.8125
47,63.4,3140.639,35.8125
48,16.2,1784.726,35.8125
49,22.2,2563.995,35.8125
50,93.0,3297.946,35.8125
51,11.2,2179.483,35.8125
52,13.0,3269.063,35.8125
53,24.0,2612.284,35.8125
54,24.8,2304.663,35.8125
55,10.2,1958.398,35.8125
56,19.8,2510.462,35.8125
57,23.0,2949.628,35.8125
58,28.7,1917.785,35.8125
59,16.2,3298.986,35.8125
60,16.0,3286.428,35.8125
61,25.7,2715.38,35.8125
62,76.8,3297.385,35.8125
63,27.0,3247.036,35.8125
