Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.6,2969.981,36.5625
1,29.3,2705.064,36.5625
2,29.7,2948.18,36.5625
3,27.0,2634.822,36.5625
4,38.4,2875.394,36.5625
5,33.0,2741.514,36.5625
6,91.0,3189.403,36.5625
7,21.2,2651.406,36.5625
8,54.5,2998.054,36.5625
9,33.7,3053.51,36.5625
10,26.3,2825.114,36.5625
11,27.6,2476.505,36.5625
12,24.2,2810.334,36.5625
13,13.0,2700.793,36.5625
14,20.8,2732.778,36.5625
15,16.0,2987.114,36.5625
16,17.2,2434.793,36.5625
17,23.5,2557.385,36.5625
18,15.2,3118.757,36.5625
19,17.8,2798.701,36.5625
20,18.0,2728.96,36.5625
21,21.8,2842.172,36.5625
22,18.0,2970.394,36.5625
23,23.2,2792.944,36.5625
24,39.4,3202.058,36.5625
25,60.6,3156.892,36.5625
26,25.7,2606.928,36.5625
27,56.4,3244.531,36.5625
28,24.2,2723.808,36.5625
29,19.2,2513.585,36.5625
30,20.0,2637.407,36.5625
31,5.1,2686.544,36.5625
32,26.3,2801.512,36.5625
33,26.5,2670.202,36.5625
34,12.0,2711.872,36.5625
35,25.0,2650.532,36.5625
36,19.0,2880.428,36.5625
37,27.0,2860.594,36.5625
38,27.3,3167.863,36.5625
39,21.0,2597.716,36.5625
40,19.8,2782.53,36.5625
41,14.9,3054.068,36.5625
42,31.7,2879.83,36.5625
43,23.2,2616.069,36.5625
44,17.0,2786.091,36.5625
45,26.7,2680.253,36.5625
46,18.0,2801.028,36.5625
47,71.0,3157.172,36.5625
48,26.0,2419.469,36.5625
49,23.2,2457.478,36.5625
50,49.0,2941.738,36.5625
51,21.0,2659.091,36.5625
52,25.0,2715.015,36.5625
53,25.0,2873.863,36.5625
54,14.9,2761.434,36.5625
55,44.0,3242.558,36.5625
56,5.1,2974.356,36.5625
57,15.2,3002.228,36.5625
58,6.0,2695.902,36.5625
59,16.0,2943.542,36.5625
60,12.0,2505.969,36.5625
61,8.0,2560.237,36.5625
62,22.8,2853.418,36.5625
63,22.8,2883.695,36.5625
