Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.8,2531.062,35.75
1,29.0,3292.51,35.75
2,39.4,3296.964,35.75
3,27.0,3297.526,35.75
4,37.0,3297.342,35.75
5,34.0,3297.493,35.75
6,34.7,1821.838,35.75
7,18.0,3297.581,35.75
8,30.0,3295.081,35.75
9,32.0,3295.236,35.75
10,35.4,3297.306,35.75
11,37.0,3298.818,35.75
12,31.7,3299.858,35.75
13,16.0,3300.009,35.75
14,39.0,3282.856,35.75
15,66.0,3297.372,35.75
16,39.6,1864.105,35.75
17,28.0,1483.428,35.75
18,40.6,1823.687,35.75
19,59.0,3297.825,35.75
20,20.0,3288.862,35.75
21,30.7,2817.817,35.75
22,36.0,3292.868,35.75
23,36.3,3074.627,35.75
24,73.2,3283.776,35.75
25,30.0,3297.731,35.75
26,79.0,3285.078,35.75
27,30.7,3297.539,35.75
28,20.0,3292.794,35.75
29,39.0,3311.167,35.75
30,17.0,2290.388,35.75
31,16.0,3294.905,35.75
32,54.1,2522.36,35.75
33,38.6,3294.034,35.75
34,32.0,3297.515,35.75
35,12.9,3297.522,35.75
36,34.3,3300.078,35.75
37,22.8,3300.067,35.75
38,21.2,1834.104,35.75
39,31.3,3297.345,35.75
40,28.3,3293.135,35.75
41,17.0,3295.78,35.75
42,12.0,3287.142,35.75
43,8.0,3295.276,35.75
44,39.6,3299.825,35.75
45,23.0,3299.956,35.75
46,44.4,3297.757,35.75
47,48.0,3297.373,35.75
48,22.2,1869.85,35.75
49,44.0,1484.201,35.75
50,38.6,1815.488,35.75
51,55.6,3290.426,35.75
52,55.0,3298.076,35.75
53,30.0,2200.239,35.75
54,31.7,3295.833,35.75
55,19.2,3298.112,35.75
56,50.5,3299.373,35.75
57,26.0,3297.957,35.75
58,22.8,2890.092,35.75
59,34.7,3298.917,35.75
60,34.0,3283.105,35.75
61,20.0,3293.93,35.75
62,22.2,2072.809,35.75
63,58.0,3296.024,35.75
