Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2135.415,35.875
1,15.2,3300.836,35.875
2,16.3,3297.143,35.875
3,18.8,2200.188,35.875
4,12.2,3264.831,35.875
5,16.2,3294.999,35.875
6,18.0,1891.103,35.875
7,14.1,3306.079,35.875
8,12.7,3317.335,35.875
9,20.2,1648.029,35.875
10,14.7,1797.114,35.875
11,22.4,1798.794,35.875
12,38.4,3287.134,35.875
13,13.1,3303.769,35.875
14,14.1,3307.867,35.875
15,16.3,3304.657,35.875
16,14.3,2399.83,35.875
17,43.0,1371.293,35.875
18,52.5,3235.283,35.875
19,17.8,3302.045,35.875
20,59.0,3309.827,35.875
21,14.6,3299.876,35.875
22,24.2,3248.624,35.875
23,15.8,3318.644,35.875
24,7.0,3306.473,35.875
25,3.0,3318.712,35.875
26,14.0,3304.549,35.875
27,11.1,3306.959,35.875
28,25.0,3238.95,35.875
29,15.2,3297.578,35.875
30,15.0,1660.343,35.875
31,19.2,3301.192,35.875
32,18.0,3266.224,35.875
33,75.0,3302.231,35.875
34,22.4,3224.566,35.875
35,17.0,2152.558,35.875
36,17.2,3255.083,35.875
37,15.0,1921.837,35.875
38,14.1,3299.734,35.875
39,16.0,1723.11,35.875
40,13.1,3297.251,35.875
41,13.9,1648.491,35.875
42,13.9,1799.503,35.875
43,18.2,1798.385,35.875
44,66.0,3218.433,35.875
45,17.2,3299.938,35.875
46,17.0,3273.086,35.875
47,14.0,2967.188,35.875
48,11.2,2399.719,35.875
49,9.1,1371.096,35.875
50,11.3,3290.129,35.875
51,15.0,3299.449,35.875
52,12.0,3299.365,35.875
53,13.1,3292.677,35.875
54,17.0,3299.538,35.875
55,10.1,3287.847,35.875
56,11.3,3299.751,35.875
57,44.0,3304.491,35.875
58,11.2,3291.21,35.875
59,15.0,3302.168,35.875
60,7.0,3300.29,35.875
61,12.9,3299.366,35.875
62,18.8,3293.895,35.875
63,39.4,3300.402,35.875
