Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2235.202,34.75
1,23.0,3292.478,34.75
2,21.0,2202.319,34.75
3,67.3,2959.869,34.75
4,27.6,3297.47,34.75
5,14.0,3296.059,34.75
6,22.0,1464.934,34.75
7,22.0,3295.032,34.75
8,22.4,2261.063,34.75
9,23.0,2477.535,34.75
10,23.0,3297.486,34.75
11,12.9,3295.13,34.75
12,19.0,3306.273,34.75
13,21.2,1510.969,34.75
14,15.3,3295.011,34.75
15,22.2,3295.459,34.75
16,13.9,1687.97,34.75
17,15.2,3300.077,34.75
18,22.2,2183.894,34.75
19,23.2,1482.138,34.75
20,14.9,3299.925,34.75
21,16.0,1546.836,34.75
22,22.4,2387.859,34.75
23,22.2,3310.308,34.75
24,55.6,3295.311,34.75
25,17.0,1895.277,34.75
26,22.8,3303.777,34.75
27,23.0,3297.455,34.75
28,19.2,3302.153,34.75
29,44.4,3279.694,34.75
30,21.0,2395.581,34.75
31,22.0,3309.04,34.75
32,34.0,2220.285,34.75
33,21.0,3298.695,34.75
34,18.4,2301.374,34.75
35,23.0,3294.411,34.75
36,15.0,3286.215,34.75
37,31.0,3290.955,34.75
38,23.0,1464.538,34.75
39,92.9,3259.048,34.75
40,14.0,2259.678,34.75
41,20.0,2488.017,34.75
42,11.9,3311.872,34.75
43,23.5,3296.87,34.75
44,14.0,3297.873,34.75
45,23.8,1618.833,34.75
46,20.0,3293.115,34.75
47,12.7,3300.074,34.75
48,37.0,3300.083,34.75
49,26.7,3300.005,34.75
50,80.8,3212.973,34.75
51,15.2,1580.881,34.75
52,10.9,3295.903,34.75
53,14.9,1653.801,34.75
54,13.0,3298.497,34.75
55,23.2,3297.469,34.75
56,56.0,3283.857,34.75
57,13.0,2001.097,34.75
58,22.2,3297.523,34.75
59,18.2,3299.722,34.75
60,39.6,3298.282,34.75
61,14.0,3297.537,34.75
62,20.4,2409.931,34.75
63,22.2,3282.831,34.75
