Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.8,1499.824,34.75
1,19.2,1797.967,34.75
2,33.0,2352.434,34.75
3,17.2,1680.147,34.75
4,18.2,1465.008,34.75
5,14.1,3222.573,34.75
6,20.2,1648.903,34.75
7,74.0,3284.054,34.75
8,17.8,3299.981,34.75
9,16.8,1646.238,34.75
10,27.3,2394.346,34.75
11,44.0,2250.247,34.75
12,17.0,1799.046,34.75
13,16.0,1797.549,34.75
14,19.0,1710.953,34.75
15,24.0,2093.777,34.75
16,16.3,1499.832,34.75
17,20.0,1499.844,34.75
18,13.0,1858.303,34.75
19,20.0,1799.421,34.75
20,18.2,1466.487,34.75
21,19.0,3300.056,34.75
22,93.0,3280.498,34.75
23,13.1,1464.743,34.75
24,48.0,3315.994,34.75
25,18.2,1464.956,34.75
26,20.0,1799.159,34.75
27,18.8,1798.069,34.75
28,16.3,1796.664,34.75
29,22.2,1498.069,34.75
30,17.0,3296.258,34.75
31,49.5,1648.119,34.75
32,15.0,1483.561,34.75
33,20.0,2244.843,34.75
34,13.9,2371.909,34.75
35,22.0,1644.882,34.75
36,16.0,1464.183,34.75
37,40.4,3282.922,34.75
38,36.6,2228.25,34.75
39,20.0,3291.887,34.75
40,20.0,3292.352,34.75
41,20.0,2146.965,34.75
42,21.2,2393.355,34.75
43,30.0,2399.634,34.75
44,14.0,2278.408,34.75
45,18.4,1964.428,34.75
46,17.2,1611.122,34.75
47,19.2,2393.986,34.75
48,18.8,1499.749,34.75
49,21.2,1499.731,34.75
50,20.2,2351.289,34.75
51,21.0,1948.389,34.75
52,19.0,1466.175,34.75
53,58.4,3284.558,34.75
54,13.3,3294.047,34.75
55,18.0,1463.655,34.75
56,19.4,3296.163,34.75
57,13.1,1375.058,34.75
58,16.0,1837.005,34.75
59,19.0,2024.424,34.75
60,16.2,1665.479,34.75
61,17.2,1342.474,34.75
62,62.0,3281.484,34.75
63,22.2,1670.376,34.75
