Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,3.1,2701.454,34.1875
1,13.1,2398.014,34.1875
2,11.2,3299.993,34.1875
3,9.1,2100.053,34.1875
4,30.0,3265.221,34.1875
5,14.0,1813.804,34.1875
6,53.5,2399.479,34.1875
7,0.0,1970.359,34.1875
8,7.0,3291.595,34.1875
9,0.0,3303.083,34.1875
10,16.8,2400.341,34.1875
11,19.0,1797.585,34.1875
12,9.0,2400.377,34.1875
13,8.9,2714.867,34.1875
14,16.0,1829.548,34.1875
15,15.0,1829.454,34.1875
16,7.1,3218.462,34.1875
17,14.1,2400.319,34.1875
18,6.0,3247.106,34.1875
19,14.1,1858.514,34.1875
20,5.0,2094.344,34.1875
21,44.0,3285.169,34.1875
22,11.1,3300.081,34.1875
23,15.2,1827.961,34.1875
24,10.1,3300.08,34.1875
25,4.0,2019.708,34.1875
26,5.1,1796.312,34.1875
27,3.0,1795.369,34.1875
28,5.1,2105.212,34.1875
29,54.0,3303.32,34.1875
30,4.0,1491.239,34.1875
31,0.0,1795.998,34.1875
32,14.0,2398.076,34.1875
33,7.0,3090.815,34.1875
34,32.3,3274.92,34.1875
35,15.0,1813.697,34.1875
36,12.0,3299.706,34.1875
37,4.0,1805.562,34.1875
38,0.0,2284.724,34.1875
39,15.2,1821.569,34.1875
40,94.1,3258.7,34.1875
41,11.0,3294.853,34.1875
42,3.1,2714.138,34.1875
43,18.2,1804.517,34.1875
44,37.4,2711.538,34.1875
45,18.4,2400.322,34.1875
46,16.0,1835.07,34.1875
47,18.2,1835.06,34.1875
48,15.2,2537.298,34.1875
49,5.1,2764.596,34.1875
50,15.0,1841.868,34.1875
51,17.5,1858.044,34.1875
52,18.2,1467.136,34.1875
53,15.0,3300.081,34.1875
54,97.0,3287.577,34.1875
55,4.0,2005.682,34.1875
56,5.0,3297.625,34.1875
57,16.3,1843.171,34.1875
58,2.0,1797.601,34.1875
59,0.0,1796.835,34.1875
60,13.1,1840.413,34.1875
61,13.1,3300.072,34.1875
62,0.0,1499.988,34.1875
63,4.0,1798.406,34.1875
