Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.0,3286.443,34.625
1,27.5,1945.296,34.625
2,32.0,1924.386,34.625
3,22.0,3296.654,34.625
4,24.0,1897.938,34.625
5,16.0,2383.127,34.625
6,29.0,1921.489,34.625
7,17.8,3295.937,34.625
8,26.0,3286.637,34.625
9,28.7,1926.511,34.625
10,82.0,3286.309,34.625
11,14.0,2261.971,34.625
12,25.7,3295.336,34.625
13,18.0,1929.693,34.625
14,24.8,3297.794,34.625
15,21.2,3295.83,34.625
16,9.1,1511.874,34.625
17,18.8,3296.464,34.625
18,55.6,3296.962,34.625
19,22.8,2072.59,34.625
20,18.0,3298.24,34.625
21,19.8,2080.245,34.625
22,49.0,3292.132,34.625
23,16.8,3291.235,34.625
24,16.8,2766.614,34.625
25,62.6,3293.137,34.625
26,17.0,2082.889,34.625
27,16.0,2341.26,34.625
28,13.0,2767.609,34.625
29,23.8,3292.758,34.625
30,19.8,3294.464,34.625
31,13.1,2772.621,34.625
32,25.0,3284.876,34.625
33,20.8,1934.691,34.625
34,21.0,1924.632,34.625
35,24.5,3296.8,34.625
36,20.8,1901.813,34.625
37,20.2,2371.502,34.625
38,22.0,1925.322,34.625
39,19.8,3293.942,34.625
40,28.0,3285.092,34.625
41,19.8,1930.675,34.625
42,24.0,3280.097,34.625
43,22.5,1927.267,34.625
44,30.7,3289.709,34.625
45,19.0,1933.659,34.625
46,19.6,3297.893,34.625
47,31.7,3298.113,34.625
48,16.8,2226.451,34.625
49,19.8,3296.421,34.625
50,14.9,3296.568,34.625
51,0.0,2043.119,34.625
52,10.1,3299.271,34.625
53,11.9,1972.937,34.625
54,16.2,3291.139,34.625
55,21.8,3290.96,34.625
56,15.8,3086.495,34.625
57,43.4,3292.921,34.625
58,46.0,2069.856,34.625
59,17.8,1897.117,34.625
60,21.0,2763.318,34.625
61,14.1,3296.514,34.625
62,53.9,3291.87,34.625
63,21.8,2768.327,34.625
