Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,2138.92,34.5
1,16.8,2756.754,34.5
2,15.8,3216.402,34.5
3,15.2,3225.047,34.5
4,27.3,2517.385,34.5
5,17.0,3281.587,34.5
6,21.8,3217.607,34.5
7,11.1,2616.679,34.5
8,14.0,1995.314,34.5
9,20.0,2698.321,34.5
10,15.2,3223.997,34.5
11,13.7,2230.364,34.5
12,20.0,2214.835,34.5
13,8.2,2168.599,34.5
14,24.5,2174.877,34.5
15,12.1,2878.138,34.5
16,21.2,1992.43,34.5
17,20.0,2224.81,34.5
18,18.0,3266.507,34.5
19,56.6,1477.941,34.5
20,84.8,3278.21,34.5
21,11.0,2980.207,34.5
22,51.5,3275.742,34.5
23,23.8,2187.673,34.5
24,17.8,3161.384,34.5
25,17.8,3290.597,34.5
26,15.0,2219.079,34.5
27,22.2,2204.25,34.5
28,9.0,3222.623,34.5
29,12.0,2591.857,34.5
30,20.0,2525.118,34.5
31,18.2,2190.085,34.5
32,10.0,1876.376,34.5
33,12.9,2487.091,34.5
34,8.1,3125.453,34.5
35,11.0,3300.051,34.5
36,19.0,2190.028,34.5
37,71.0,3158.146,34.5
38,15.0,3189.021,34.5
39,92.1,3099.855,34.5
40,14.1,3221.535,34.5
41,8.0,3103.945,34.5
42,11.1,1902.851,34.5
43,21.0,2133.218,34.5
44,19.0,2214.849,34.5
45,18.8,2207.933,34.5
46,14.1,2096.514,34.5
47,16.8,2276.665,34.5
48,10.1,2123.932,34.5
49,20.6,2220.534,34.5
50,13.9,3078.228,34.5
51,7.1,1764.578,34.5
52,18.8,3304.778,34.5
53,10.1,3297.608,34.5
54,13.1,3285.249,34.5
55,19.0,2089.024,34.5
56,14.9,3299.313,34.5
57,69.0,3276.785,34.5
58,36.0,2564.12,34.5
59,11.1,2319.354,34.5
60,19.0,2183.19,34.5
61,17.2,3243.364,34.5
62,11.1,2217.264,34.5
63,12.0,2185.645,34.5
