Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,2670.341,33.125
1,15.2,2610.798,33.125
2,20.2,2823.683,33.125
3,18.0,2929.342,33.125
4,22.4,2584.973,33.125
5,65.3,3192.553,33.125
6,27.7,3000.602,33.125
7,82.2,2982.099,33.125
8,26.3,2372.893,33.125
9,24.0,2442.086,33.125
10,21.2,2388.368,33.125
11,18.0,2440.837,33.125
12,19.8,2339.404,33.125
13,18.0,3300.081,33.125
14,16.0,3300.067,33.125
15,18.0,3300.098,33.125
16,18.0,3300.084,33.125
17,18.2,3289.557,33.125
18,22.4,3289.278,33.125
19,16.0,3229.278,33.125
20,17.3,3302.007,33.125
21,23.8,3288.357,33.125
22,54.0,3312.749,33.125
23,61.6,3293.24,33.125
24,19.2,3300.084,33.125
25,20.0,3315.014,33.125
26,19.2,3311.11,33.125
27,17.0,3298.98,33.125
28,19.0,3299.821,33.125
29,19.0,3299.414,33.125
30,11.0,3299.922,33.125
31,19.8,3300.098,33.125
32,18.0,3300.063,33.125
33,19.0,3293.466,33.125
34,20.2,3290.321,33.125
35,17.0,3296.76,33.125
36,24.2,3295.162,33.125
37,42.6,3270.878,33.125
38,25.7,3300.043,33.125
39,19.0,3297.595,33.125
40,14.0,3298.815,33.125
41,18.8,3300.078,33.125
42,21.2,3300.084,33.125
43,23.2,3300.055,33.125
44,21.4,3269.56,33.125
45,25.0,3250.573,33.125
46,19.8,3299.599,33.125
47,17.3,3291.084,33.125
48,19.0,3281.093,33.125
49,18.8,3288.035,33.125
50,24.2,3300.067,33.125
51,20.0,2330.528,33.125
52,90.0,3284.522,33.125
53,20.8,3309.636,33.125
54,18.2,3302.149,33.125
55,15.8,3290.792,33.125
56,15.0,3300.051,33.125
57,20.2,3300.399,33.125
58,20.0,3300.051,33.125
59,17.8,3298.79,33.125
60,18.0,3300.046,33.125
61,19.0,3299.352,33.125
62,15.2,3300.113,33.125
63,17.8,3300.097,33.125
