Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.4,2365.335,34.625
1,45.5,2856.373,34.625
2,10.1,2743.35,34.625
3,14.0,2908.261,34.625
4,5.0,3011.396,34.625
5,9.1,2831.683,34.625
6,8.0,2734.155,34.625
7,11.0,2454.786,34.625
8,6.9,2410.46,34.625
9,5.1,2610.561,34.625
10,31.0,2832.645,34.625
11,7.0,2473.656,34.625
12,23.5,2930.815,34.625
13,9.1,2584.198,34.625
14,10.1,2853.276,34.625
15,38.4,3102.007,34.625
16,10.0,2375.91,34.625
17,9.0,2652.918,34.625
18,11.0,2217.198,34.625
19,7.9,2320.157,34.625
20,7.9,2599.855,34.625
21,49.5,3027.933,34.625
22,10.0,2630.362,34.625
23,6.9,2546.113,34.625
24,7.0,2506.504,34.625
25,8.9,2546.899,34.625
26,12.0,2295.928,34.625
27,8.0,2353.727,34.625
28,98.0,3233.159,34.625
29,6.1,2889.014,34.625
30,8.1,2823.2,34.625
31,10.1,2443.789,34.625
32,28.4,2526.129,34.625
33,11.1,2578.69,34.625
34,29.6,2767.991,34.625
35,21.2,2797.31,34.625
36,6.1,2789.913,34.625
37,2.0,3160.481,34.625
38,27.3,2679.935,34.625
39,8.0,2565.004,34.625
40,31.7,2649.611,34.625
41,11.1,2365.745,34.625
42,8.1,2504.675,34.625
43,6.0,2535.357,34.625
44,9.0,2686.48,34.625
45,36.0,2925.637,34.625
46,13.0,2882.389,34.625
47,8.1,2934.132,34.625
48,12.0,2386.799,34.625
49,7.0,2353.698,34.625
50,6.1,2254.19,34.625
51,11.0,2371.223,34.625
52,11.1,2504.647,34.625
53,6.1,2883.91,34.625
54,5.0,3146.171,34.625
55,8.1,2700.999,34.625
56,8.0,2650.787,34.625
57,7.0,2279.257,34.625
58,7.0,2401.398,34.625
59,8.0,2305.97,34.625
60,7.1,2808.315,34.625
61,8.0,3192.851,34.625
62,53.0,3207.719,34.625
63,7.0,2412.216,34.625
