Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,1484.853,34.8125
1,29.0,3286.891,34.8125
2,24.2,3298.433,34.8125
3,20.0,3299.236,34.8125
4,18.6,1770.294,34.8125
5,17.0,3296.939,34.8125
6,18.0,3312.28,34.8125
7,16.2,3296.938,34.8125
8,17.0,3283.906,34.8125
9,18.8,1771.344,34.8125
10,19.0,2197.69,34.8125
11,19.0,3300.106,34.8125
12,16.8,3302.073,34.8125
13,17.2,3293.908,34.8125
14,20.2,3101.639,34.8125
15,14.0,1777.21,34.8125
16,24.0,2396.224,34.8125
17,18.0,1467.38,34.8125
18,21.2,3299.902,34.8125
19,45.0,3299.03,34.8125
20,21.8,3297.093,34.8125
21,17.8,3296.909,34.8125
22,58.4,3305.613,34.8125
23,17.0,3300.083,34.8125
24,19.0,3291.408,34.8125
25,17.6,3302.751,34.8125
26,18.0,3296.138,34.8125
27,19.2,3296.413,34.8125
28,11.9,3285.17,34.8125
29,21.0,3285.879,34.8125
30,16.0,3300.09,34.8125
31,15.5,1765.552,34.8125
32,31.7,2299.266,34.8125
33,39.8,3298.524,34.8125
34,26.3,3299.996,34.8125
35,21.8,3300.372,34.8125
36,21.6,1772.685,34.8125
37,16.0,3297.396,34.8125
38,18.8,3296.884,34.8125
39,16.2,3303.474,34.8125
40,17.2,3293.81,34.8125
41,18.8,1773.779,34.8125
42,20.8,2197.547,34.8125
43,93.9,3294.919,34.8125
44,19.8,3294.704,34.8125
45,14.0,3293.801,34.8125
46,17.0,1829.953,34.8125
47,23.0,1779.634,34.8125
48,25.0,1756.774,34.8125
49,15.8,1484.811,34.8125
50,20.8,3304.949,34.8125
51,19.0,3186.62,34.8125
52,22.2,3307.465,34.8125
53,17.8,3294.864,34.8125
54,29.3,3299.615,34.8125
55,18.8,3304.261,34.8125
56,68.3,3287.184,34.8125
57,22.8,3299.635,34.8125
58,21.0,3262.415,34.8125
59,18.0,3199.34,34.8125
60,46.0,3297.889,34.8125
61,22.0,3295.307,34.8125
62,53.5,3296.857,34.8125
63,8.1,1769.939,34.8125
