Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.0,2635.315,34.25
1,17.2,2422.839,34.25
2,19.0,2705.504,34.25
3,15.0,2807.456,34.25
4,22.0,2848.982,34.25
5,17.0,3008.109,34.25
6,39.6,3170.612,34.25
7,15.8,2504.539,34.25
8,17.2,2426.306,34.25
9,8.1,2400.508,34.25
10,12.9,2741.615,34.25
11,18.8,2739.622,34.25
12,16.8,2628.036,34.25
13,16.0,2972.84,34.25
14,19.0,2718.101,34.25
15,20.8,2565.043,34.25
16,1.0,2448.052,34.25
17,18.0,2435.862,34.25
18,9.0,2584.011,34.25
19,19.0,2370.332,34.25
20,55.0,3119.629,34.25
21,5.0,3203.224,34.25
22,24.0,2767.015,34.25
23,19.0,2729.308,34.25
24,15.0,2478.998,34.25
25,18.8,2477.428,34.25
26,17.0,3032.09,34.25
27,45.9,2929.125,34.25
28,20.0,2811.279,34.25
29,26.0,2648.028,34.25
30,48.0,3252.816,34.25
31,18.0,2533.35,34.25
32,13.9,2396.247,34.25
33,17.2,2416.982,34.25
34,17.0,2559.73,34.25
35,17.2,2599.637,34.25
36,60.0,3082.195,34.25
37,32.0,3193.364,34.25
38,66.3,3189.248,34.25
39,19.0,2472.613,34.25
40,15.8,2413.491,34.25
41,11.0,2883.087,34.25
42,16.0,2667.443,34.25
43,16.0,2647.435,34.25
44,11.1,2554.174,34.25
45,16.8,2544.408,34.25
46,18.8,2850.292,34.25
47,13.9,2628.992,34.25
48,18.0,2462.416,34.25
49,14.0,2372.931,34.25
50,22.0,2378.185,34.25
51,18.0,2381.601,34.25
52,16.0,2775.819,34.25
53,9.9,3187.814,34.25
54,19.0,2704.385,34.25
55,11.0,2641.158,34.25
56,13.0,2501.169,34.25
57,15.8,2564.696,34.25
58,37.4,3161.688,34.25
59,44.6,3010.739,34.25
60,14.1,2723.319,34.25
61,21.2,2599.576,34.25
62,11.0,3128.457,34.25
63,6.1,2699.112,34.25
