Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.0,2544.816,33.75
1,22.8,3300.394,33.75
2,22.0,3299.563,33.75
3,17.2,3297.09,33.75
4,17.0,3306.711,33.75
5,22.8,3291.751,33.75
6,19.8,3311.816,33.75
7,21.2,3303.142,33.75
8,25.0,3297.968,33.75
9,26.0,2464.519,33.75
10,58.4,3239.451,33.75
11,18.0,3305.589,33.75
12,34.0,3235.445,33.75
13,21.8,3308.325,33.75
14,32.0,2201.961,33.75
15,16.0,3260.343,33.75
16,22.0,3287.57,33.75
17,15.2,1464.299,33.75
18,25.7,3293.946,33.75
19,20.2,1859.242,33.75
20,25.0,3301.126,33.75
21,19.8,3300.76,33.75
22,20.8,3305.467,33.75
23,16.0,3306.837,33.75
24,22.0,3305.151,33.75
25,21.0,3310.397,33.75
26,26.7,3294.5,33.75
27,23.2,3307.068,33.75
28,26.0,3300.265,33.75
29,21.8,3311.196,33.75
30,25.3,3307.599,33.75
31,20.8,2386.501,33.75
32,26.7,3304.264,33.75
33,17.0,2257.923,33.75
34,22.8,3303.152,33.75
35,23.8,3290.009,33.75
36,23.0,3299.764,33.75
37,17.8,3310.383,33.75
38,24.0,3300.194,33.75
39,21.2,3297.584,33.75
40,23.8,3296.393,33.75
41,18.0,3297.326,33.75
42,25.0,3296.166,33.75
43,25.0,3292.493,33.75
44,71.3,3297.677,33.75
45,8.1,3254.603,33.75
46,38.6,2197.366,33.75
47,76.5,3241.248,33.75
48,49.0,3096.967,33.75
49,25.0,1457.737,33.75
50,7.1,3287.04,33.75
51,22.0,1890.293,33.75
52,24.0,3295.112,33.75
53,48.0,3252.522,33.75
54,58.6,3311.259,33.75
55,22.0,3298.145,33.75
56,23.2,3297.951,33.75
57,23.0,3301.627,33.75
58,23.0,3299.902,33.75
59,22.0,3297.983,33.75
60,21.0,3291.293,33.75
61,23.0,2379.021,33.75
62,24.5,3303.777,33.75
63,18.2,3306.963,33.75
