Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,2196.416,35.3125
1,36.6,3282.296,35.3125
2,25.7,3282.832,35.3125
3,22.0,2587.705,35.3125
4,21.6,3285.213,35.3125
5,22.0,3269.205,35.3125
6,24.0,2238.918,35.3125
7,19.0,3268.143,35.3125
8,21.2,3272.682,35.3125
9,27.0,3287.999,35.3125
10,24.2,3280.795,35.3125
11,20.0,2229.531,35.3125
12,19.0,3278.946,35.3125
13,16.8,2239.926,35.3125
14,23.0,2374.673,35.3125
15,23.0,2353.784,35.3125
16,20.2,2267.514,35.3125
17,19.8,3289.091,35.3125
18,20.8,3271.723,35.3125
19,19.8,1544.26,35.3125
20,56.0,2371.528,35.3125
21,15.0,2698.926,35.3125
22,17.2,2699.719,35.3125
23,16.2,2230.874,35.3125
24,19.8,1697.222,35.3125
25,20.6,2770.309,35.3125
26,20.2,1748.638,35.3125
27,21.0,2468.05,35.3125
28,54.0,3300.335,35.3125
29,21.8,2233.197,35.3125
30,22.0,3278.63,35.3125
31,27.5,3279.174,35.3125
32,37.0,2219.359,35.3125
33,67.3,3278.335,35.3125
34,94.1,3282.859,35.3125
35,21.8,2584.702,35.3125
36,23.0,3266.853,35.3125
37,21.8,3267.695,35.3125
38,18.8,2232.609,35.3125
39,16.2,2998.364,35.3125
40,20.8,3272.972,35.3125
41,19.6,3272.527,35.3125
42,29.7,3284.925,35.3125
43,18.8,2224.299,35.3125
44,20.0,3265.759,35.3125
45,13.1,2575.891,35.3125
46,19.6,2376.009,35.3125
47,18.0,2346.818,35.3125
48,21.0,2658.335,35.3125
49,91.9,3285.138,35.3125
50,64.6,3277.736,35.3125
51,21.0,1535.93,35.3125
52,21.0,2372.821,35.3125
53,18.6,2699.304,35.3125
54,52.0,2729.358,35.3125
55,22.0,1738.547,35.3125
56,23.0,2054.003,35.3125
57,20.8,2447.392,35.3125
58,22.8,1758.281,35.3125
59,23.2,2775.178,35.3125
60,21.8,3284.765,35.3125
61,20.2,2228.445,35.3125
62,20.0,3270.215,35.3125
63,16.0,3279.195,35.3125
