Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.0,3297.575,36.5
1,20.4,3297.619,36.5
2,73.5,3257.745,36.5
3,24.5,3194.529,36.5
4,39.8,3259.987,36.5
5,50.0,3297.539,36.5
6,21.0,3295.022,36.5
7,19.8,2338.786,36.5
8,18.2,2197.654,36.5
9,22.0,3300.056,36.5
10,24.0,3299.791,36.5
11,20.2,3311.586,36.5
12,18.0,3295.02,36.5
13,25.3,3295.172,36.5
14,19.0,2198.455,36.5
15,20.0,3300.084,36.5
16,25.7,3120.229,36.5
17,25.7,1744.307,36.5
18,28.0,2829.121,36.5
19,28.4,2294.911,36.5
20,22.8,2428.24,36.5
21,74.0,3290.829,36.5
22,20.8,3295.805,36.5
23,28.0,3297.578,36.5
24,23.0,2412.663,36.5
25,21.0,3295.015,36.5
26,23.0,3296.389,36.5
27,20.2,3300.086,36.5
28,18.8,1468.225,36.5
29,23.0,3297.577,36.5
30,17.2,3297.621,36.5
31,22.0,2093.341,36.5
32,21.2,3297.47,36.5
33,22.0,3300.342,36.5
34,30.7,3282.798,36.5
35,21.8,3293.197,36.5
36,20.8,3300.38,36.5
37,34.0,3306.467,36.5
38,20.0,3290.793,36.5
39,21.2,3295.333,36.5
40,19.0,2201.122,36.5
41,33.0,3300.045,36.5
42,22.0,3300.059,36.5
43,23.0,3300.052,36.5
44,35.0,3298.599,36.5
45,22.8,3295.153,36.5
46,20.8,2199.444,36.5
47,21.4,3300.041,36.5
48,51.0,3300.008,36.5
49,52.5,1760.611,36.5
50,22.0,2400.076,36.5
51,21.2,2400.063,36.5
52,22.0,3296.816,36.5
53,20.8,3299.108,36.5
54,22.0,3299.811,36.5
55,60.4,3300.098,36.5
56,21.2,3300.154,36.5
57,20.8,3297.765,36.5
58,24.8,3299.951,36.5
59,62.0,3295.074,36.5
60,20.8,1913.942,36.5
61,21.0,3299.88,36.5
62,63.0,3299.985,36.5
63,27.0,1466.703,36.5
