Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,2871.658,35.3125
1,18.2,2534.313,35.3125
2,22.0,2975.958,35.3125
3,18.2,3017.671,35.3125
4,31.6,2944.138,35.3125
5,33.0,2915.756,35.3125
6,19.4,2696.391,35.3125
7,16.7,2473.499,35.3125
8,21.0,2773.415,35.3125
9,19.2,2572.794,35.3125
10,19.2,2816.418,35.3125
11,5.1,2741.301,35.3125
12,49.5,2976.71,35.3125
13,17.2,2730.618,35.3125
14,23.5,2629.547,35.3125
15,26.3,2471.465,35.3125
16,58.6,3013.57,35.3125
17,18.2,2834.232,35.3125
18,21.4,2584.058,35.3125
19,44.4,2878.441,35.3125
20,8.0,3105.331,35.3125
21,19.4,2616.272,35.3125
22,17.2,2804.367,35.3125
23,17.0,2383.86,35.3125
24,22.4,2625.427,35.3125
25,14.0,2464.639,35.3125
26,25.3,2395.016,35.3125
27,18.4,2554.688,35.3125
28,53.0,3186.319,35.3125
29,24.2,2707.794,35.3125
30,96.0,3202.302,35.3125
31,18.2,2767.77,35.3125
32,19.0,2526.51,35.3125
33,18.2,2539.162,35.3125
34,58.2,2985.714,35.3125
35,20.0,2636.924,35.3125
36,48.5,3199.085,35.3125
37,35.6,2888.629,35.3125
38,19.4,2558.188,35.3125
39,38.6,2675.999,35.3125
40,16.2,2721.088,35.3125
41,18.4,2530.318,35.3125
42,19.0,2514.469,35.3125
43,22.0,2574.357,35.3125
44,17.0,2792.373,35.3125
45,19.0,2697.379,35.3125
46,20.0,2597.994,35.3125
47,23.2,2458.95,35.3125
48,17.2,2587.551,35.3125
49,14.1,2453.72,35.3125
50,46.9,3088.089,35.3125
51,24.2,2976.367,35.3125
52,18.2,2870.242,35.3125
53,21.2,2724.631,35.3125
54,17.2,2854.477,35.3125
55,18.2,2461.818,35.3125
56,18.2,2578.055,35.3125
57,24.0,2442.538,35.3125
58,16.5,2463.058,35.3125
59,26.5,2671.404,35.3125
60,20.0,3069.072,35.3125
61,20.6,2583.157,35.3125
62,15.0,3189.71,35.3125
63,21.2,3163.648,35.3125
