Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.2,1466.724,34.125
1,14.0,3294.88,34.125
2,25.0,3300.108,34.125
3,18.2,3297.483,34.125
4,19.2,1719.531,34.125
5,20.2,3297.46,34.125
6,18.2,3297.347,34.125
7,17.0,3298.765,34.125
8,23.0,3291.192,34.125
9,45.5,3245.666,34.125
10,17.0,3299.725,34.125
11,14.0,3294.923,34.125
12,36.6,3297.342,34.125
13,13.3,3307.611,34.125
14,93.0,3251.143,34.125
15,2.0,3297.212,34.125
16,17.5,1466.925,34.125
17,19.0,3300.084,34.125
18,43.9,3300.92,34.125
19,18.0,3297.468,34.125
20,25.7,3287.287,34.125
21,18.0,3291.949,34.125
22,18.8,3294.922,34.125
23,13.0,3295.06,34.125
24,12.0,2247.922,34.125
25,23.2,3292.318,34.125
26,44.0,1466.688,34.125
27,13.9,3297.521,34.125
28,20.0,3303.558,34.125
29,15.0,3299.936,34.125
30,19.8,3291.947,34.125
31,18.2,2660.691,34.125
32,16.8,1465.53,34.125
33,14.1,3294.927,34.125
34,19.0,3296.719,34.125
35,13.9,3296.65,34.125
36,22.8,1913.315,34.125
37,13.9,3195.788,34.125
38,23.0,3282.65,34.125
39,19.6,3297.665,34.125
40,17.6,3274.367,34.125
41,38.4,3294.96,34.125
42,13.9,3196.352,34.125
43,20.2,3291.137,34.125
44,11.9,3294.732,34.125
45,19.0,3300.688,34.125
46,13.0,3300.084,34.125
47,13.0,3293.336,34.125
48,15.2,1466.668,34.125
49,55.6,3246.548,34.125
50,22.2,3299.927,34.125
51,17.2,3300.084,34.125
52,16.0,3305.551,34.125
53,14.9,3293.499,34.125
54,20.0,3300.086,34.125
55,21.8,3295.108,34.125
56,21.0,3292.694,34.125
57,14.9,3292.391,34.125
58,12.0,1466.645,34.125
59,17.0,3279.781,34.125
60,35.0,3252.523,34.125
61,17.8,3299.935,34.125
62,58.0,3286.655,34.125
63,14.0,3289.214,34.125
