Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.7,2376.823,35.875
1,24.0,3285.348,35.875
2,28.0,1461.348,35.875
3,24.8,3293.691,35.875
4,25.0,3283.674,35.875
5,25.7,3284.706,35.875
6,22.2,3188.307,35.875
7,20.4,2203.514,35.875
8,21.0,2584.143,35.875
9,20.2,1507.119,35.875
10,38.4,2873.792,35.875
11,24.2,1920.608,35.875
12,22.0,3273.726,35.875
13,21.0,3296.642,35.875
14,29.7,2551.474,35.875
15,68.7,3274.643,35.875
16,18.0,1371.537,35.875
17,24.0,2400.489,35.875
18,47.5,3294.001,35.875
19,12.9,3296.509,35.875
20,19.0,3295.631,35.875
21,16.8,3296.296,35.875
22,18.8,3295.606,35.875
23,11.1,1469.212,35.875
24,15.2,3296.495,35.875
25,22.8,3296.704,35.875
26,27.0,2288.254,35.875
27,31.7,3298.538,35.875
28,26.7,3315.507,35.875
29,15.0,2242.521,35.875
30,16.8,3308.205,35.875
31,14.1,3300.074,35.875
32,25.0,2860.097,35.875
33,20.8,3296.63,35.875
34,16.2,2007.743,35.875
35,75.5,3283.105,35.875
36,23.8,3310.197,35.875
37,31.3,3296.577,35.875
38,15.2,3216.89,35.875
39,28.0,1844.67,35.875
40,19.8,1863.133,35.875
41,21.8,1553.414,35.875
42,21.0,2328.863,35.875
43,27.3,1669.834,35.875
44,21.0,3296.294,35.875
45,30.7,3285.336,35.875
46,38.6,1926.955,35.875
47,29.0,3293.458,35.875
48,21.2,1371.527,35.875
49,21.0,2583.824,35.875
50,14.9,3296.662,35.875
51,11.0,3295.504,35.875
52,17.0,3296.539,35.875
53,30.3,3294.982,35.875
54,47.0,3295.685,35.875
55,13.1,1465.183,35.875
56,4.0,3291.622,35.875
57,13.1,3291.607,35.875
58,59.4,1904.421,35.875
59,14.9,3299.815,35.875
60,18.8,3296.423,35.875
61,16.0,2992.052,35.875
62,5.0,3291.621,35.875
63,83.0,3297.454,35.875
