Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.5,2104.866,38.3125
1,0.0,1497.116,38.3125
2,11.0,3293.393,38.3125
3,5.0,3299.734,38.3125
4,11.0,2568.063,38.3125
5,15.2,2249.761,38.3125
6,10.2,1464.132,38.3125
7,7.0,3299.168,38.3125
8,11.0,1497.239,38.3125
9,12.9,1480.463,38.3125
10,0.0,1794.483,38.3125
11,11.0,1795.345,38.3125
12,83.0,2450.389,38.3125
13,11.0,1701.745,38.3125
14,0.0,1797.52,38.3125
15,11.0,1797.618,38.3125
16,1.0,1797.282,38.3125
17,0.0,1498.865,38.3125
18,10.1,1496.599,38.3125
19,0.0,1498.346,38.3125
20,5.0,1645.257,38.3125
21,6.1,3299.477,38.3125
22,10.1,1498.216,38.3125
23,11.0,1797.786,38.3125
24,11.0,1796.914,38.3125
25,4.0,1796.731,38.3125
26,0.0,1799.27,38.3125
27,11.0,1499.552,38.3125
28,5.0,1797.046,38.3125
29,11.0,1799.248,38.3125
30,2.0,1466.284,38.3125
31,0.0,3300.206,38.3125
32,11.0,3278.417,38.3125
33,13.0,1375.689,38.3125
34,0.0,2192.399,38.3125
35,7.9,3154.447,38.3125
36,11.0,3293.288,38.3125
37,0.0,2161.384,38.3125
38,10.1,1460.244,38.3125
39,23.0,3269.202,38.3125
40,10.0,1283.697,38.3125
41,0.0,1284.962,38.3125
42,11.0,1496.963,38.3125
43,10.0,1618.203,38.3125
44,0.0,2869.588,38.3125
45,0.0,2859.469,38.3125
46,11.1,2358.503,38.3125
47,12.0,2881.753,38.3125
48,12.0,2387.1,38.3125
49,10.0,1273.246,38.3125
50,2.0,1498.139,38.3125
51,0.0,1498.363,38.3125
52,53.0,3297.293,38.3125
53,43.6,3298.416,38.3125
54,0.0,1466.605,38.3125
55,1.0,3295.707,38.3125
56,1.0,2345.571,38.3125
57,0.0,2340.828,38.3125
58,11.0,2342.769,38.3125
59,0.0,1483.454,38.3125
60,0.0,2330.629,38.3125
61,0.0,2334.699,38.3125
62,0.0,1465.973,38.3125
63,97.0,3298.341,38.3125
