Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,2658.977,33.5
1,18.2,3115.559,33.5
2,43.4,2980.595,33.5
3,25.0,2767.383,33.5
4,18.0,2585.704,33.5
5,25.7,2993.446,33.5
6,19.2,2569.78,33.5
7,14.9,2763.302,33.5
8,48.0,3020.905,33.5
9,65.0,3178.192,33.5
10,18.8,2669.07,33.5
11,15.2,2486.33,33.5
12,23.0,2850.622,33.5
13,19.8,2666.529,33.5
14,20.8,2781.416,33.5
15,12.1,2667.073,33.5
16,24.2,2535.591,33.5
17,20.2,2231.615,33.5
18,22.8,2685.714,33.5
19,29.0,2651.279,33.5
20,14.1,2736.152,33.5
21,15.8,3019.164,33.5
22,22.8,2703.16,33.5
23,21.8,2844.227,33.5
24,1.0,2856.766,33.5
25,6.0,3199.639,33.5
26,26.0,2943.551,33.5
27,18.8,2581.021,33.5
28,20.0,2542.582,33.5
29,26.0,2687.722,33.5
30,52.4,2965.906,33.5
31,18.8,2574.095,33.5
32,53.5,3019.37,33.5
33,22.8,2840.206,33.5
34,20.6,2982.672,33.5
35,14.1,2735.503,33.5
36,18.8,2580.637,33.5
37,15.8,2741.154,33.5
38,10.1,2691.27,33.5
39,19.6,2618.925,33.5
40,17.0,3012.034,33.5
41,24.8,3072.58,33.5
42,14.0,2701.786,33.5
43,19.6,2617.822,33.5
44,14.7,2870.565,33.5
45,19.6,2516.873,33.5
46,19.8,2901.278,33.5
47,14.3,2616.341,33.5
48,21.8,2333.21,33.5
49,27.0,2298.227,33.5
50,16.3,2484.973,33.5
51,18.0,2681.946,33.5
52,17.6,2648.837,33.5
53,48.5,3167.603,33.5
54,16.0,2621.017,33.5
55,17.2,2691.62,33.5
56,94.0,3158.067,33.5
57,19.8,2574.57,33.5
58,19.2,3114.303,33.5
59,16.2,2593.215,33.5
60,17.0,2552.841,33.5
61,20.0,2827.99,33.5
62,19.6,2840.965,33.5
63,13.3,2701.87,33.5
