Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,1565.738,33.6875
1,27.0,3110.871,33.6875
2,9.9,3296.404,33.6875
3,17.8,3291.059,33.6875
4,85.7,3261.345,33.6875
5,15.2,3284.04,33.6875
6,12.0,3101.393,33.6875
7,27.3,3112.579,33.6875
8,35.0,3269.163,33.6875
9,15.7,3304.523,33.6875
10,15.0,3114.317,33.6875
11,17.0,3300.047,33.6875
12,15.0,3300.031,33.6875
13,18.6,3314.888,33.6875
14,16.0,1495.627,33.6875
15,15.3,3105.043,33.6875
16,27.0,1522.809,33.6875
17,17.0,2820.219,33.6875
18,16.5,2126.122,33.6875
19,6.0,3300.115,33.6875
20,39.4,3252.615,33.6875
21,18.0,3058.353,33.6875
22,26.3,3059.799,33.6875
23,16.3,3070.052,33.6875
24,24.2,3278.322,33.6875
25,23.0,3067.665,33.6875
26,23.0,3073.303,33.6875
27,15.8,3298.501,33.6875
28,18.4,1503.302,33.6875
29,15.3,3069.099,33.6875
30,4.0,3279.789,33.6875
31,17.2,3299.029,33.6875
32,17.2,1494.326,33.6875
33,17.8,3300.072,33.6875
34,17.8,3299.533,33.6875
35,29.3,3112.128,33.6875
36,16.8,3299.963,33.6875
37,18.6,3300.076,33.6875
38,17.8,3293.396,33.6875
39,12.1,3300.091,33.6875
40,15.0,3276.814,33.6875
41,90.9,3117.723,33.6875
42,18.0,3298.711,33.6875
43,14.1,3121.719,33.6875
44,17.2,3117.95,33.6875
45,29.0,3125.202,33.6875
46,26.3,1495.022,33.6875
47,17.0,3297.498,33.6875
48,9.1,2123.7,33.6875
49,51.0,2924.603,33.6875
50,19.0,2736.202,33.6875
51,16.3,3069.857,33.6875
52,15.0,3278.73,33.6875
53,16.2,3295.669,33.6875
54,17.8,3300.09,33.6875
55,15.2,3300.076,33.6875
56,17.0,3299.71,33.6875
57,53.0,3290.441,33.6875
58,14.0,3300.031,33.6875
59,14.3,3068.255,33.6875
60,17.3,1502.668,33.6875
61,15.8,3300.006,33.6875
62,56.0,3242.124,33.6875
63,17.2,3051.052,33.6875
