Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,3300.157,34.0
1,25.3,3295.166,34.0
2,17.8,3294.188,34.0
3,22.2,3302.41,34.0
4,19.8,2207.673,34.0
5,29.3,3164.176,34.0
6,31.0,3305.967,34.0
7,15.7,3306.729,34.0
8,24.8,2199.844,34.0
9,79.2,3236.858,34.0
10,17.3,2199.832,34.0
11,16.8,3299.728,34.0
12,17.0,2982.789,34.0
13,29.0,2278.532,34.0
14,26.0,3006.372,34.0
15,9.0,2565.01,34.0
16,27.7,2200.02,34.0
17,31.3,3150.217,34.0
18,50.0,2204.668,34.0
19,28.0,3241.781,34.0
20,15.0,2067.275,34.0
21,43.6,3304.641,34.0
22,22.0,3280.659,34.0
23,19.8,2200.479,34.0
24,26.5,3305.438,34.0
25,17.8,2198.661,34.0
26,20.0,1500.508,34.0
27,23.0,2342.884,34.0
28,21.0,2409.395,34.0
29,19.0,2404.643,34.0
30,30.7,2310.426,34.0
31,17.6,3305.455,34.0
32,18.8,3301.908,34.0
33,25.7,3305.64,34.0
34,71.3,3237.419,34.0
35,29.7,3206.049,34.0
36,18.0,2199.494,34.0
37,18.0,3293.153,34.0
38,15.7,2408.277,34.0
39,19.0,2400.675,34.0
40,14.0,2199.093,34.0
41,33.0,3298.333,34.0
42,18.8,2209.094,34.0
43,15.8,2267.879,34.0
44,20.2,3299.831,34.0
45,25.0,2348.606,34.0
46,25.7,3303.811,34.0
47,29.0,3289.44,34.0
48,60.0,2196.34,34.0
49,19.8,3300.19,34.0
50,20.0,2196.723,34.0
51,23.8,3288.569,34.0
52,26.7,2353.178,34.0
53,20.8,3298.282,34.0
54,47.1,3296.735,34.0
55,20.2,2191.637,34.0
56,56.0,3277.116,34.0
57,17.0,2199.651,34.0
58,21.2,1480.605,34.0
59,23.0,2410.846,34.0
60,23.0,2396.655,34.0
61,23.2,2387.207,34.0
62,15.8,2338.295,34.0
63,44.4,3275.178,34.0
