Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,41.8,3274.197,34.6875
1,21.8,3299.267,34.6875
2,18.8,3295.066,34.6875
3,14.0,3293.786,34.6875
4,19.8,3294.274,34.6875
5,13.0,3296.517,34.6875
6,20.6,3294.894,34.6875
7,16.0,3296.693,34.6875
8,13.1,2261.489,34.6875
9,19.8,3295.711,34.6875
10,13.0,3293.478,34.6875
11,14.0,1573.048,34.6875
12,19.8,3291.634,34.6875
13,13.0,3295.465,34.6875
14,75.0,3269.279,34.6875
15,21.8,2197.735,34.6875
16,60.0,3282.689,34.6875
17,20.2,3299.942,34.6875
18,16.0,1466.018,34.6875
19,20.0,3297.309,34.6875
20,23.8,3297.474,34.6875
21,15.8,3297.132,34.6875
22,18.8,3294.265,34.6875
23,51.0,3292.695,34.6875
24,18.0,3298.644,34.6875
25,21.0,3298.585,34.6875
26,21.0,3297.157,34.6875
27,22.5,3297.172,34.6875
28,20.8,3295.046,34.6875
29,20.8,3295.023,34.6875
30,17.0,3298.599,34.6875
31,18.0,3298.539,34.6875
32,55.4,3299.767,34.6875
33,38.2,3299.302,34.6875
34,14.0,3287.665,34.6875
35,23.0,3294.869,34.6875
36,12.9,3289.7,34.6875
37,18.8,3294.521,34.6875
38,12.1,3291.022,34.6875
39,21.6,3294.772,34.6875
40,18.8,2373.387,34.6875
41,14.0,3290.111,34.6875
42,22.8,3294.322,34.6875
43,19.6,1715.665,34.6875
44,14.0,3288.277,34.6875
45,20.8,3292.415,34.6875
46,35.6,3294.886,34.6875
47,22.5,2198.389,34.6875
48,22.8,3300.083,34.6875
49,18.2,3299.994,34.6875
50,20.2,1466.696,34.6875
51,21.6,3297.318,34.6875
52,22.8,3297.464,34.6875
53,20.8,3297.476,34.6875
54,44.6,3294.624,34.6875
55,33.0,3280.609,34.6875
56,15.2,3298.68,34.6875
57,15.2,3298.687,34.6875
58,16.0,3298.44,34.6875
59,12.0,3298.541,34.6875
60,47.5,3294.632,34.6875
61,12.1,3294.82,34.6875
62,24.5,3297.484,34.6875
63,15.0,3298.572,34.6875
