Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.3,2615.263,34.375
1,21.2,2370.791,34.375
2,69.0,3165.15,34.375
3,26.3,2703.484,34.375
4,24.0,3061.359,34.375
5,17.0,2689.982,34.375
6,38.6,2876.654,34.375
7,43.0,3043.248,34.375
8,21.8,2750.833,34.375
9,23.0,2537.172,34.375
10,21.2,2609.237,34.375
11,44.0,2810.31,34.375
12,25.7,2584.744,34.375
13,24.0,2664.588,34.375
14,29.3,2522.429,34.375
15,17.8,2512.85,34.375
16,29.7,3145.778,34.375
17,25.7,2534.452,34.375
18,25.3,2461.946,34.375
19,23.2,2703.705,34.375
20,48.5,3164.886,34.375
21,22.8,2886.842,34.375
22,21.6,2736.633,34.375
23,16.0,3212.523,34.375
24,17.2,2908.36,34.375
25,24.2,2630.039,34.375
26,22.2,2958.918,34.375
27,18.0,2860.461,34.375
28,21.2,3047.867,34.375
29,25.7,2701.961,34.375
30,27.3,2668.073,34.375
31,22.0,2931.129,34.375
32,19.0,2502.961,34.375
33,27.0,2277.945,34.375
34,20.0,2988.798,34.375
35,22.0,2639.698,34.375
36,19.6,2822.191,34.375
37,22.0,2534.865,34.375
38,32.7,2799.888,34.375
39,48.0,2952.597,34.375
40,21.0,2630.711,34.375
41,20.6,2604.118,34.375
42,26.2,2764.505,34.375
43,22.4,2565.391,34.375
44,26.7,2488.229,34.375
45,17.0,2710.866,34.375
46,27.3,2617.525,34.375
47,21.0,2549.034,34.375
48,39.0,2885.036,34.375
49,16.8,2395.112,34.375
50,21.8,2450.947,34.375
51,22.8,2717.423,34.375
52,23.2,2986.358,34.375
53,21.8,2810.405,34.375
54,24.2,2653.503,34.375
55,54.5,3211.021,34.375
56,54.0,3171.849,34.375
57,21.6,2536.801,34.375
58,19.2,2902.82,34.375
59,23.2,2545.857,34.375
60,53.5,3280.715,34.375
61,24.0,2646.639,34.375
62,20.8,2753.321,34.375
63,49.5,3126.336,34.375
