Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,1371.306,38.1875
1,21.0,2411.376,38.1875
2,22.0,2398.043,38.1875
3,17.8,2410.148,38.1875
4,0.0,2404.495,38.1875
5,21.8,1920.809,38.1875
6,22.0,3309.262,38.1875
7,21.8,2199.127,38.1875
8,21.2,2405.588,38.1875
9,21.8,2413.395,38.1875
10,0.0,2408.3,38.1875
11,0.0,2398.535,38.1875
12,21.0,2401.391,38.1875
13,22.8,2406.017,38.1875
14,0.0,1466.324,38.1875
15,93.9,3296.559,38.1875
16,0.0,3299.782,38.1875
17,5.0,2200.056,38.1875
18,21.2,3154.772,38.1875
19,11.1,3307.136,38.1875
20,21.2,2995.717,38.1875
21,21.8,2191.959,38.1875
22,7.9,3300.095,38.1875
23,9.1,3009.358,38.1875
24,24.0,2207.515,38.1875
25,10.0,3247.596,38.1875
26,18.0,2403.002,38.1875
27,10.1,1370.13,38.1875
28,22.8,2200.821,38.1875
29,0.0,3301.58,38.1875
30,7.1,3301.214,38.1875
31,43.9,1466.53,38.1875
32,0.0,1371.266,38.1875
33,21.0,2399.717,38.1875
34,6.0,2399.985,38.1875
35,0.0,2400.885,38.1875
36,21.8,2397.953,38.1875
37,0.0,2396.532,38.1875
38,0.0,3311.119,38.1875
39,0.0,2199.878,38.1875
40,21.2,2395.882,38.1875
41,0.0,2397.358,38.1875
42,21.0,2393.539,38.1875
43,21.0,2400.258,38.1875
44,22.8,2387.785,38.1875
45,0.0,2398.327,38.1875
46,0.0,1466.316,38.1875
47,0.0,3299.382,38.1875
48,23.0,3289.72,38.1875
49,22.8,2196.957,38.1875
50,43.4,3244.033,38.1875
51,0.0,3300.723,38.1875
52,21.0,3297.445,38.1875
53,0.0,2200.777,38.1875
54,54.5,3292.504,38.1875
55,10.0,3302.09,38.1875
56,0.0,2199.355,38.1875
57,21.2,3097.392,38.1875
58,44.0,2398.378,38.1875
59,1.0,1369.287,38.1875
60,0.0,2196.526,38.1875
61,21.2,3296.896,38.1875
62,19.0,3302.199,38.1875
63,3.0,1464.82,38.1875
