Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.7,3299.97,34.3125
1,25.5,3312.585,34.3125
2,27.3,1471.052,34.3125
3,39.4,3294.727,34.3125
4,21.8,3305.463,34.3125
5,27.6,2606.781,34.3125
6,22.0,3308.334,34.3125
7,20.4,3300.084,34.3125
8,27.6,3297.247,34.3125
9,27.0,2213.319,34.3125
10,24.0,3313.672,34.3125
11,16.8,3296.734,34.3125
12,21.4,3313.401,34.3125
13,33.3,2850.205,34.3125
14,24.2,3303.713,34.3125
15,29.3,2104.493,34.3125
16,23.8,1473.398,34.3125
17,52.0,3273.705,34.3125
18,26.0,1469.316,34.3125
19,18.2,3311.679,34.3125
20,23.0,3309.2,34.3125
21,29.3,3265.105,34.3125
22,20.2,3294.647,34.3125
23,19.2,3307.961,34.3125
24,67.3,3295.761,34.3125
25,21.8,3311.448,34.3125
26,14.1,3304.001,34.3125
27,92.1,3311.54,34.3125
28,18.4,3306.45,34.3125
29,39.4,3304.862,34.3125
30,45.0,3313.03,34.3125
31,32.3,3296.192,34.3125
32,22.2,3297.696,34.3125
33,18.0,3308.418,34.3125
34,22.2,1466.565,34.3125
35,20.4,3300.084,34.3125
36,30.3,3296.741,34.3125
37,17.0,3283.322,34.3125
38,18.2,3290.084,34.3125
39,25.0,3295.707,34.3125
40,22.2,3296.163,34.3125
41,27.5,2200.307,34.3125
42,27.6,3295.473,34.3125
43,28.6,3300.052,34.3125
44,19.4,3301.942,34.3125
45,27.3,3288.445,34.3125
46,58.2,3254.009,34.3125
47,36.0,3299.722,34.3125
48,23.2,1468.389,34.3125
49,21.2,3301.337,34.3125
50,6.0,1463.838,34.3125
51,21.4,3297.363,34.3125
52,50.5,3307.459,34.3125
53,22.2,3287.237,34.3125
54,51.0,3299.997,34.3125
55,11.0,3296.671,34.3125
56,38.4,3303.123,34.3125
57,8.1,3297.903,34.3125
58,33.0,3263.133,34.3125
59,9.0,3305.539,34.3125
60,30.0,3299.448,34.3125
61,32.3,3266.979,34.3125
62,16.0,3300.664,34.3125
63,23.5,3298.288,34.3125
