Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,2567.362,36.25
1,19.2,2846.74,36.25
2,18.2,2888.618,36.25
3,19.8,2576.31,36.25
4,19.0,2914.461,36.25
5,21.8,2846.089,36.25
6,16.0,2612.118,36.25
7,18.0,2743.153,36.25
8,52.0,3177.604,36.25
9,44.0,2963.648,36.25
10,19.2,2907.236,36.25
11,27.0,2660.87,36.25
12,18.0,2526.543,36.25
13,21.0,2716.103,36.25
14,93.9,3172.752,36.25
15,23.0,2825.5,36.25
16,24.0,2263.141,36.25
17,22.0,2251.795,36.25
18,23.0,2752.701,36.25
19,19.2,2574.353,36.25
20,20.0,2682.951,36.25
21,19.0,3111.297,36.25
22,22.0,2852.263,36.25
23,26.0,3087.353,36.25
24,23.0,3002.497,36.25
25,24.0,2718.51,36.25
26,21.8,2811.718,36.25
27,21.0,2748.909,36.25
28,21.0,2422.435,36.25
29,58.4,3228.358,36.25
30,21.0,2664.782,36.25
31,20.0,3058.045,36.25
32,24.0,2484.055,36.25
33,17.8,2598.584,36.25
34,17.2,2743.381,36.25
35,22.8,2571.099,36.25
36,18.8,2891.981,36.25
37,21.0,2755.468,36.25
38,19.8,2661.492,36.25
39,18.0,2718.049,36.25
40,25.0,3024.062,36.25
41,38.6,3060.655,36.25
42,16.2,2771.764,36.25
43,20.0,2563.879,36.25
44,18.0,2667.267,36.25
45,23.0,2646.396,36.25
46,20.8,2881.28,36.25
47,21.0,3058.647,36.25
48,22.0,2284.693,36.25
49,19.6,2496.046,36.25
50,30.7,2880.148,36.25
51,50.5,3015.251,36.25
52,19.8,2806.972,36.25
53,92.2,3224.46,36.25
54,20.0,2831.464,36.25
55,26.0,3165.546,36.25
56,20.0,2943.64,36.25
57,20.2,2752.887,36.25
58,23.0,2424.196,36.25
59,84.3,3170.155,36.25
60,22.0,2411.749,36.25
61,17.0,3069.539,36.25
62,20.6,2745.836,36.25
63,20.8,2668.64,36.25
