Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.6,2192.9,36.4375
1,0.0,2507.688,36.4375
2,0.0,3124.752,36.4375
3,0.0,2635.647,36.4375
4,19.2,2815.616,36.4375
5,0.0,3173.76,36.4375
6,8.0,2604.129,36.4375
7,14.0,2701.897,36.4375
8,17.0,3006.929,36.4375
9,0.0,2548.724,36.4375
10,20.0,2684.727,36.4375
11,0.0,2408.918,36.4375
12,100.0,3222.236,36.4375
13,17.0,2824.05,36.4375
14,8.8,2912.106,36.4375
15,6.1,2460.914,36.4375
16,54.0,2928.836,36.4375
17,23.2,2677.924,36.4375
18,40.8,3127.706,36.4375
19,36.4,2849.884,36.4375
20,46.5,3008.616,36.4375
21,23.0,3077.589,36.4375
22,46.5,3063.866,36.4375
23,25.5,3090.612,36.4375
24,81.2,3155.039,36.4375
25,25.5,3000.075,36.4375
26,30.2,3042.453,36.4375
27,25.3,2704.47,36.4375
28,37.8,2976.285,36.4375
29,23.2,2839.392,36.4375
30,26.3,2730.299,36.4375
31,25.0,3109.571,36.4375
32,0.0,2562.99,36.4375
33,9.9,2595.741,36.4375
34,9.0,2672.273,36.4375
35,21.2,2417.96,36.4375
36,7.0,2998.242,36.4375
37,0.0,3255.601,36.4375
38,18.2,2720.116,36.4375
39,13.0,2809.625,36.4375
40,7.0,2980.135,36.4375
41,0.0,2451.748,36.4375
42,7.0,2864.679,36.4375
43,20.2,2338.803,36.4375
44,6.0,3107.376,36.4375
45,8.0,2995.267,36.4375
46,21.4,2847.285,36.4375
47,21.0,2333.347,36.4375
48,58.0,2950.664,36.4375
49,26.3,2591.269,36.4375
50,22.2,2820.381,36.4375
51,26.0,2935.428,36.4375
52,17.2,2838.432,36.4375
53,47.5,3107.555,36.4375
54,66.0,3126.147,36.4375
55,21.4,3029.237,36.4375
56,24.0,2964.877,36.4375
57,29.0,3068.793,36.4375
58,26.8,2809.165,36.4375
59,24.0,2640.663,36.4375
60,29.0,3043.843,36.4375
61,22.4,2854.748,36.4375
62,26.0,2738.469,36.4375
63,20.2,3102.258,36.4375
