Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,3307.753,37.125
1,0.0,1466.846,37.125
2,21.0,3296.334,37.125
3,17.2,3310.315,37.125
4,93.0,3241.17,37.125
5,0.0,1463.41,37.125
6,4.0,3312.408,37.125
7,19.0,3306.864,37.125
8,20.8,3312.323,37.125
9,20.2,3293.45,37.125
10,0.0,3307.538,37.125
11,0.0,3301.478,37.125
12,20.0,3301.762,37.125
13,21.0,3302.104,37.125
14,20.4,3312.956,37.125
15,20.2,3309.751,37.125
16,23.2,1500.098,37.125
17,23.2,1502.575,37.125
18,24.0,1473.084,37.125
19,21.0,3309.705,37.125
20,13.9,3306.008,37.125
21,17.2,3310.4,37.125
22,7.9,1464.967,37.125
23,46.0,3297.969,37.125
24,0.0,3295.084,37.125
25,22.0,3303.094,37.125
26,20.2,3308.819,37.125
27,0.0,3306.189,37.125
28,0.0,2205.094,37.125
29,0.0,3298.643,37.125
30,55.0,3266.922,37.125
31,45.5,2203.026,37.125
32,20.8,3292.543,37.125
33,1.0,1465.579,37.125
34,0.0,3294.804,37.125
35,20.2,3291.388,37.125
36,0.0,3302.856,37.125
37,3.0,1465.306,37.125
38,19.8,3305.84,37.125
39,1.0,3288.975,37.125
40,20.2,3297.133,37.125
41,6.0,3280.24,37.125
42,20.2,3302.321,37.125
43,20.2,3302.19,37.125
44,0.0,3289.2,37.125
45,0.0,3287.281,37.125
46,20.2,3299.457,37.125
47,0.0,3297.465,37.125
48,0.0,1499.498,37.125
49,0.0,1499.938,37.125
50,0.0,1462.794,37.125
51,0.0,3293.582,37.125
52,14.0,3266.037,37.125
53,38.0,3303.603,37.125
54,0.0,1465.728,37.125
55,18.8,3302.828,37.125
56,22.0,3295.566,37.125
57,0.0,3304.945,37.125
58,0.0,3297.429,37.125
59,21.0,3290.183,37.125
60,20.0,2198.328,37.125
61,20.0,3290.575,37.125
62,15.8,3299.335,37.125
63,0.0,3242.722,37.125
