Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,3.0,3177.04,36.375
1,13.0,2993.042,36.375
2,15.2,1472.571,36.375
3,21.2,3300.073,36.375
4,100.0,3281.281,36.375
5,2.0,1647.297,36.375
6,14.0,3282.806,36.375
7,15.3,3283.772,36.375
8,16.2,3300.068,36.375
9,20.0,3300.044,36.375
10,14.0,3300.099,36.375
11,11.0,1467.566,36.375
12,3.0,1969.246,36.375
13,10.0,3299.822,36.375
14,3.0,1499.626,36.375
15,15.0,1495.566,36.375
16,32.3,3296.211,36.375
17,52.5,2199.597,36.375
18,27.3,1582.573,36.375
19,29.0,3300.062,36.375
20,26.0,1923.284,36.375
21,25.5,3184.05,36.375
22,33.0,3300.1,36.375
23,18.8,3300.089,36.375
24,40.0,3300.135,36.375
25,85.9,3293.937,36.375
26,20.4,3285.092,36.375
27,46.5,1862.269,36.375
28,33.0,3300.087,36.375
29,27.0,3297.389,36.375
30,45.0,3300.089,36.375
31,26.0,3295.493,36.375
32,20.2,3300.074,36.375
33,12.9,2177.353,36.375
34,14.0,1465.343,36.375
35,21.8,3300.05,36.375
36,1.0,3292.863,36.375
37,0.0,2172.039,36.375
38,16.8,3307.32,36.375
39,0.0,3299.815,36.375
40,12.0,3297.709,36.375
41,0.0,3303.49,36.375
42,19.6,3300.098,36.375
43,17.2,1469.136,36.375
44,18.2,3274.231,36.375
45,18.2,3280.492,36.375
46,14.9,1497.314,36.375
47,6.9,1499.579,36.375
48,29.0,3297.786,36.375
49,16.2,2197.911,36.375
50,15.2,1613.687,36.375
51,32.0,3279.197,36.375
52,29.3,3300.094,36.375
53,56.9,3302.655,36.375
54,24.2,3300.078,36.375
55,92.0,3292.714,36.375
56,27.3,3300.082,36.375
57,17.2,3298.075,36.375
58,61.4,3295.715,36.375
59,29.7,1678.179,36.375
60,34.0,3300.047,36.375
61,54.0,3300.095,36.375
62,32.7,3300.0,36.375
63,29.0,2637.172,36.375
