Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.5,3126.984,35.9375
1,24.0,3231.001,35.9375
2,18.0,2539.209,35.9375
3,26.8,2709.439,35.9375
4,15.8,2794.571,35.9375
5,21.8,3300.352,35.9375
6,92.0,3258.124,35.9375
7,23.2,1466.464,35.9375
8,22.2,2024.746,35.9375
9,22.4,3240.486,35.9375
10,19.0,3243.562,35.9375
11,40.6,2823.854,35.9375
12,20.2,3135.771,35.9375
13,14.9,2483.19,35.9375
14,24.2,2871.344,35.9375
15,28.0,2377.666,35.9375
16,47.5,3254.889,35.9375
17,27.3,2871.884,35.9375
18,47.0,3298.698,35.9375
19,25.3,3292.956,35.9375
20,19.0,3293.14,35.9375
21,28.3,3293.632,35.9375
22,49.5,2410.7,35.9375
23,16.8,3309.241,35.9375
24,20.4,2399.591,35.9375
25,16.2,2225.327,35.9375
26,27.3,3300.009,35.9375
27,55.2,3300.083,35.9375
28,53.0,1484.045,35.9375
29,20.8,3293.895,35.9375
30,26.3,3300.079,35.9375
31,34.3,2864.534,35.9375
32,20.0,3293.534,35.9375
33,24.0,3257.185,35.9375
34,25.7,3252.385,35.9375
35,17.8,2434.943,35.9375
36,22.2,3294.741,35.9375
37,31.0,2976.006,35.9375
38,17.0,3259.711,35.9375
39,18.0,1466.309,35.9375
40,25.7,2093.4,35.9375
41,24.0,3260.88,35.9375
42,74.0,3263.323,35.9375
43,20.8,3300.679,35.9375
44,20.8,2483.717,35.9375
45,23.0,3257.044,35.9375
46,14.0,3291.633,35.9375
47,18.0,2401.272,35.9375
48,25.0,1539.601,35.9375
49,27.0,2954.134,35.9375
50,24.8,2917.093,35.9375
51,27.0,3294.72,35.9375
52,22.2,3296.467,35.9375
53,40.6,3291.448,35.9375
54,14.1,3296.422,35.9375
55,25.7,3300.075,35.9375
56,17.2,2300.279,35.9375
57,21.8,1446.593,35.9375
58,5.0,3291.861,35.9375
59,27.3,3299.15,35.9375
60,17.8,1465.335,35.9375
61,17.0,2532.483,35.9375
62,21.8,3299.986,35.9375
63,21.0,2942.65,35.9375
