Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,2533.263,34.75
1,16.3,2490.928,34.75
2,51.0,2294.299,34.75
3,22.0,3211.891,34.75
4,19.4,2609.364,34.75
5,15.0,2532.183,34.75
6,16.0,2578.083,34.75
7,17.0,2356.898,34.75
8,19.4,2989.893,34.75
9,15.2,3287.174,34.75
10,19.2,2548.53,34.75
11,16.3,3295.816,34.75
12,29.6,3223.519,34.75
13,72.3,2278.955,34.75
14,17.2,2200.336,34.75
15,20.2,3316.851,34.75
16,62.6,3286.347,34.75
17,22.0,2441.423,34.75
18,16.2,3300.018,34.75
19,16.3,3203.82,34.75
20,15.3,2400.316,34.75
21,18.4,3306.642,34.75
22,21.2,3310.207,34.75
23,19.4,3301.115,34.75
24,20.2,3300.084,34.75
25,14.3,3303.418,34.75
26,17.3,3302.102,34.75
27,17.3,3300.027,34.75
28,19.4,1545.51,34.75
29,19.2,3312.345,34.75
30,7.1,3308.296,34.75
31,17.3,3280.541,34.75
32,18.4,3300.084,34.75
33,17.5,3297.152,34.75
34,33.0,3281.713,34.75
35,44.9,3297.172,34.75
36,16.3,3292.983,34.75
37,19.2,3294.135,34.75
38,16.3,3294.565,34.75
39,18.2,3298.6,34.75
40,19.2,3291.699,34.75
41,23.2,2196.873,34.75
42,17.0,3297.969,34.75
43,16.2,3296.723,34.75
44,18.2,3302.655,34.75
45,29.3,3301.915,34.75
46,18.2,2197.326,34.75
47,15.2,3308.242,34.75
48,19.6,3298.867,34.75
49,19.4,3291.921,34.75
50,22.2,2871.374,34.75
51,19.4,3294.774,34.75
52,44.4,3292.34,34.75
53,18.4,3287.584,34.75
54,15.2,3302.824,34.75
55,16.3,3298.298,34.75
56,15.2,3298.383,34.75
57,52.5,3296.311,34.75
58,62.4,3299.907,34.75
59,51.0,3288.041,34.75
60,17.3,1863.313,34.75
61,17.2,3274.533,34.75
62,64.0,3299.611,34.75
63,17.3,3296.43,34.75
