Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.2,2621.136,34.1875
1,19.0,2721.379,34.1875
2,17.2,2999.954,34.1875
3,16.0,2688.127,34.1875
4,19.2,2865.586,34.1875
5,22.2,2472.18,34.1875
6,24.8,2785.073,34.1875
7,19.6,3027.381,34.1875
8,18.4,2572.814,34.1875
9,20.2,2943.747,34.1875
10,22.0,2433.06,34.1875
11,20.8,2745.099,34.1875
12,21.4,2522.85,34.1875
13,93.9,3163.217,34.1875
14,23.8,2511.487,34.1875
15,47.0,2955.864,34.1875
16,19.2,2585.664,34.1875
17,19.2,2975.891,34.1875
18,19.2,2672.794,34.1875
19,25.3,2504.353,34.1875
20,25.0,2669.577,34.1875
21,50.5,2879.871,34.1875
22,18.8,2836.993,34.1875
23,20.0,2595.639,34.1875
24,20.4,2639.402,34.1875
25,19.2,2676.468,34.1875
26,19.2,2430.563,34.1875
27,19.4,3023.19,34.1875
28,22.4,2688.433,34.1875
29,22.8,3165.774,34.1875
30,19.0,2627.364,34.1875
31,21.8,2439.738,34.1875
32,19.0,2553.206,34.1875
33,26.3,2559.895,34.1875
34,18.8,2623.887,34.1875
35,17.2,2739.588,34.1875
36,19.0,2875.267,34.1875
37,21.0,2436.442,34.1875
38,20.6,2583.512,34.1875
39,18.2,3095.451,34.1875
40,16.5,2629.59,34.1875
41,18.0,2986.009,34.1875
42,20.0,2479.725,34.1875
43,18.2,2679.872,34.1875
44,23.8,2807.716,34.1875
45,25.0,2947.685,34.1875
46,27.3,2795.915,34.1875
47,21.8,2553.912,34.1875
48,23.8,2225.865,34.1875
49,87.0,3186.076,34.1875
50,22.2,2304.946,34.1875
51,22.0,2451.857,34.1875
52,25.0,3036.19,34.1875
53,18.4,2621.371,34.1875
54,17.3,2753.188,34.1875
55,9.1,2997.948,34.1875
56,20.4,2454.913,34.1875
57,10.0,2818.4,34.1875
58,20.2,2843.606,34.1875
59,19.4,2561.843,34.1875
60,16.2,2554.741,34.1875
61,53.5,3229.285,34.1875
62,21.4,2974.23,34.1875
63,48.0,2996.508,34.1875
