Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.3,2754.03,35.8125
1,24.8,2507.758,35.8125
2,18.2,2553.312,35.8125
3,31.0,2827.659,35.8125
4,8.0,3037.045,35.8125
5,21.0,2510.991,35.8125
6,7.0,2743.333,35.8125
7,6.1,2771.354,35.8125
8,42.9,2839.818,35.8125
9,13.9,2808.737,35.8125
10,25.7,2779.354,35.8125
11,77.0,3230.082,35.8125
12,19.6,2503.203,35.8125
13,21.0,2620.793,35.8125
14,17.0,2634.457,35.8125
15,20.0,2643.989,35.8125
16,11.1,2253.443,35.8125
17,54.0,3045.94,35.8125
18,15.2,2315.067,35.8125
19,36.4,3125.729,35.8125
20,17.0,2670.117,35.8125
21,20.6,2482.01,35.8125
22,6.1,2769.601,35.8125
23,15.0,2604.6,35.8125
24,69.0,3253.312,35.8125
25,8.9,2778.101,35.8125
26,16.8,2836.493,35.8125
27,49.0,3192.593,35.8125
28,6.0,2799.753,35.8125
29,21.8,2556.585,35.8125
30,18.0,2809.238,35.8125
31,7.1,2622.543,35.8125
32,22.8,2457.243,35.8125
33,36.4,2648.678,35.8125
34,9.1,2468.386,35.8125
35,13.9,2900.143,35.8125
36,20.2,3134.606,35.8125
37,12.9,2468.179,35.8125
38,21.0,2642.703,35.8125
39,12.0,3068.017,35.8125
40,3.0,2976.577,35.8125
41,20.0,2575.184,35.8125
42,22.3,2660.792,35.8125
43,26.3,3148.884,35.8125
44,23.8,2645.955,35.8125
45,24.0,2661.599,35.8125
46,17.0,2619.599,35.8125
47,24.2,2596.599,35.8125
48,8.0,2161.055,35.8125
49,19.0,2414.232,35.8125
50,11.1,2316.462,35.8125
51,10.0,2677.88,35.8125
52,7.1,2580.908,35.8125
53,20.0,2427.185,35.8125
54,12.0,2999.236,35.8125
55,42.0,2986.638,35.8125
56,17.0,3217.285,35.8125
57,8.0,2654.299,35.8125
58,9.0,2715.787,35.8125
59,16.8,3164.902,35.8125
60,19.0,2581.497,35.8125
61,21.8,2592.866,35.8125
62,56.4,3285.896,35.8125
63,7.0,3053.819,35.8125
