Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,1393.485,34.5625
1,21.2,2601.496,34.5625
2,16.2,3279.336,34.5625
3,62.0,3295.616,34.5625
4,22.0,3313.779,34.5625
5,24.8,2190.34,34.5625
6,16.8,3300.045,34.5625
7,18.2,2075.739,34.5625
8,19.2,1469.752,34.5625
9,18.8,3302.472,34.5625
10,75.8,1465.862,34.5625
11,19.2,3295.523,34.5625
12,19.8,3306.48,34.5625
13,24.8,1859.71,34.5625
14,16.2,1895.533,34.5625
15,18.2,1888.472,34.5625
16,21.8,3249.833,34.5625
17,21.8,1685.464,34.5625
18,17.0,2945.509,34.5625
19,18.2,3245.96,34.5625
20,12.1,2242.572,34.5625
21,63.4,3309.07,34.5625
22,24.5,3301.337,34.5625
23,23.0,3296.274,34.5625
24,18.8,1898.99,34.5625
25,18.0,3299.812,34.5625
26,61.4,1868.044,34.5625
27,23.5,3230.207,34.5625
28,23.8,2605.721,34.5625
29,18.2,3171.434,34.5625
30,9.1,1758.801,34.5625
31,50.5,3296.479,34.5625
32,17.0,1419.154,34.5625
33,17.2,2565.676,34.5625
34,30.3,3292.422,34.5625
35,40.8,3294.318,34.5625
36,16.8,3305.508,34.5625
37,18.8,2223.464,34.5625
38,19.0,3296.772,34.5625
39,16.0,2096.817,34.5625
40,19.0,1461.503,34.5625
41,22.5,3253.305,34.5625
42,15.0,1466.0,34.5625
43,31.3,3296.234,34.5625
44,20.0,3302.716,34.5625
45,19.0,1796.208,34.5625
46,22.0,1830.216,34.5625
47,18.6,1829.006,34.5625
48,18.2,1861.411,34.5625
49,19.8,1544.608,34.5625
50,20.0,3299.592,34.5625
51,20.8,3251.863,34.5625
52,15.0,1835.017,34.5625
53,21.8,3297.976,34.5625
54,18.2,3269.354,34.5625
55,23.5,3279.459,34.5625
56,19.8,1703.036,34.5625
57,62.4,3282.296,34.5625
58,19.0,3278.505,34.5625
59,26.0,2829.838,34.5625
60,19.0,3195.588,34.5625
61,22.0,3299.014,34.5625
62,54.0,3258.826,34.5625
63,15.8,3298.017,34.5625
