Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,3299.888,34.3125
1,28.7,3299.586,34.3125
2,27.0,3299.93,34.3125
3,14.9,2272.463,34.3125
4,16.8,2980.566,34.3125
5,25.7,2215.542,34.3125
6,38.6,3293.195,34.3125
7,19.0,3292.067,34.3125
8,20.0,3166.091,34.3125
9,20.8,3299.932,34.3125
10,13.0,2184.254,34.3125
11,13.9,2675.097,34.3125
12,28.0,3291.377,34.3125
13,29.4,3292.714,34.3125
14,37.0,3292.409,34.3125
15,35.9,3299.993,34.3125
16,24.0,2227.067,34.3125
17,22.3,3300.15,34.3125
18,32.3,3299.877,34.3125
19,24.0,3300.084,34.3125
20,16.2,2170.677,34.3125
21,55.0,3301.983,34.3125
22,39.2,3296.096,34.3125
23,24.8,2237.149,34.3125
24,58.0,3296.685,34.3125
25,17.8,3297.552,34.3125
26,20.8,2119.533,34.3125
27,18.8,3302.584,34.3125
28,20.8,2239.018,34.3125
29,16.2,2192.235,34.3125
30,15.2,3300.122,34.3125
31,0.0,3225.05,34.3125
32,33.0,3293.46,34.3125
33,19.8,3299.944,34.3125
34,18.8,3293.153,34.3125
35,18.8,3288.262,34.3125
36,15.8,2946.235,34.3125
37,19.4,2361.467,34.3125
38,37.0,3299.58,34.3125
39,19.0,3300.073,34.3125
40,16.0,2830.177,34.3125
41,15.0,3129.413,34.3125
42,95.0,3300.037,34.3125
43,31.7,2084.636,34.3125
44,53.9,3299.692,34.3125
45,28.7,3304.296,34.3125
46,33.7,3286.124,34.3125
47,40.4,3292.505,34.3125
48,18.2,2275.154,34.3125
49,18.8,3296.113,34.3125
50,77.0,3295.925,34.3125
51,22.0,3296.841,34.3125
52,17.0,2099.247,34.3125
53,14.0,3296.182,34.3125
54,5.1,3297.045,34.3125
55,33.0,2283.546,34.3125
56,16.8,3309.852,34.3125
57,17.6,3297.661,34.3125
58,1.0,2173.428,34.3125
59,13.0,2804.878,34.3125
60,0.0,3240.869,34.3125
61,0.0,2242.597,34.3125
62,43.0,3296.193,34.3125
63,20.8,3236.985,34.3125
