Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.6,2872.65,33.9375
1,18.0,2615.696,33.9375
2,47.5,3299.935,33.9375
3,41.8,2198.011,33.9375
4,35.6,2315.994,33.9375
5,16.0,3296.549,33.9375
6,30.6,3261.286,33.9375
7,18.0,3275.796,33.9375
8,16.0,3278.629,33.9375
9,19.2,2836.956,33.9375
10,17.2,3284.22,33.9375
11,13.9,2200.448,33.9375
12,17.2,2266.125,33.9375
13,18.8,3304.291,33.9375
14,19.8,3282.711,33.9375
15,22.2,3283.262,33.9375
16,56.6,3300.157,33.9375
17,15.0,2224.215,33.9375
18,21.0,3297.595,33.9375
19,20.8,1971.094,33.9375
20,79.2,3281.304,33.9375
21,17.8,3300.084,33.9375
22,17.2,2254.381,33.9375
23,16.0,3294.994,33.9375
24,14.0,3308.86,33.9375
25,8.0,3291.998,33.9375
26,22.0,3294.545,33.9375
27,23.2,1979.109,33.9375
28,14.0,3306.803,33.9375
29,15.0,1729.463,33.9375
30,17.2,1905.525,33.9375
31,69.0,3285.341,33.9375
32,23.2,2484.382,33.9375
33,13.9,3299.502,33.9375
34,18.4,3278.227,33.9375
35,16.8,2224.096,33.9375
36,41.2,3299.574,33.9375
37,43.0,3273.115,33.9375
38,16.8,3300.948,33.9375
39,25.3,3275.831,33.9375
40,18.0,2933.453,33.9375
41,22.0,2213.253,33.9375
42,18.0,2368.662,33.9375
43,22.0,2372.079,33.9375
44,40.0,3294.98,33.9375
45,19.8,3282.185,33.9375
46,19.8,3310.522,33.9375
47,38.0,3283.255,33.9375
48,18.0,3299.966,33.9375
49,24.0,1806.543,33.9375
50,15.8,3299.364,33.9375
51,15.8,3300.065,33.9375
52,14.0,3292.645,33.9375
53,18.2,3292.612,33.9375
54,20.0,3294.53,33.9375
55,16.0,3293.994,33.9375
56,98.0,3277.814,33.9375
57,19.2,1964.269,33.9375
58,9.0,3276.936,33.9375
59,21.0,1979.345,33.9375
60,21.0,1930.861,33.9375
61,13.0,2671.792,33.9375
62,10.1,2164.152,33.9375
63,16.0,3300.075,33.9375
