Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.8,1471.354,36.0625
1,92.0,3233.094,36.0625
2,0.0,2809.03,36.0625
3,0.0,1465.721,36.0625
4,1.0,3296.175,36.0625
5,20.0,1646.466,36.0625
6,20.8,1470.334,36.0625
7,8.0,3320.418,36.0625
8,17.6,3299.295,36.0625
9,0.0,1649.358,36.0625
10,21.0,3310.248,36.0625
11,0.0,3294.858,36.0625
12,39.0,3237.137,36.0625
13,5.0,1979.303,36.0625
14,20.8,3293.288,36.0625
15,0.0,1465.037,36.0625
16,21.0,1351.231,36.0625
17,24.8,2399.673,36.0625
18,23.0,3301.009,36.0625
19,21.8,3209.719,36.0625
20,0.0,2967.834,36.0625
21,21.0,3308.021,36.0625
22,12.9,3301.18,36.0625
23,37.0,3260.937,36.0625
24,20.0,3307.846,36.0625
25,20.8,3305.625,36.0625
26,44.0,3313.709,36.0625
27,10.0,1462.588,36.0625
28,1.0,3297.52,36.0625
29,21.0,3306.234,36.0625
30,18.8,3310.355,36.0625
31,21.2,3305.257,36.0625
32,2.0,1466.509,36.0625
33,9.0,3294.436,36.0625
34,20.8,3293.834,36.0625
35,0.0,1466.244,36.0625
36,22.0,3293.694,36.0625
37,0.0,1450.198,36.0625
38,0.0,1466.679,36.0625
39,20.0,3289.222,36.0625
40,44.6,3302.538,36.0625
41,0.0,1646.67,36.0625
42,0.0,3294.43,36.0625
43,20.8,3291.513,36.0625
44,0.0,3289.626,36.0625
45,0.0,2526.904,36.0625
46,0.0,3292.828,36.0625
47,0.0,1465.187,36.0625
48,21.0,1354.391,36.0625
49,8.1,2359.687,36.0625
50,10.1,3301.421,36.0625
51,0.0,1983.911,36.0625
52,21.0,3293.477,36.0625
53,20.8,3297.429,36.0625
54,23.8,3293.815,36.0625
55,0.0,3293.216,36.0625
56,20.8,3300.084,36.0625
57,0.0,3298.647,36.0625
58,17.8,3299.785,36.0625
59,1.0,1465.492,36.0625
60,21.0,3285.36,36.0625
61,20.8,3302.079,36.0625
62,20.0,3294.57,36.0625
63,12.0,3298.207,36.0625
