Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,54.0,2647.261,34.9375
1,34.7,2564.913,34.9375
2,54.5,2823.24,34.9375
3,46.0,3127.569,34.9375
4,23.0,3027.221,34.9375
5,32.0,2758.087,34.9375
6,32.3,2806.062,34.9375
7,27.0,2795.525,34.9375
8,35.6,2585.008,34.9375
9,31.0,2670.729,34.9375
10,36.0,2847.326,34.9375
11,33.7,3009.191,34.9375
12,36.0,2848.662,34.9375
13,57.8,3082.681,34.9375
14,31.0,2794.94,34.9375
15,44.1,2811.151,34.9375
16,53.0,2857.813,34.9375
17,29.0,2629.505,34.9375
18,29.3,2581.093,34.9375
19,33.7,2734.194,34.9375
20,31.0,2771.616,34.9375
21,27.7,2567.635,34.9375
22,24.5,3059.811,34.9375
23,23.8,2753.247,34.9375
24,29.0,2668.888,34.9375
25,22.1,2893.381,34.9375
26,32.3,2343.279,34.9375
27,27.0,2686.786,34.9375
28,32.0,2754.149,34.9375
29,15.8,2582.75,34.9375
30,29.0,2674.32,34.9375
31,59.0,3172.234,34.9375
32,29.0,2794.464,34.9375
33,28.4,2465.9,34.9375
34,34.0,2774.605,34.9375
35,51.0,3167.907,34.9375
36,77.2,3196.095,34.9375
37,27.3,2827.547,34.9375
38,25.7,2718.028,34.9375
39,22.8,2822.439,34.9375
40,26.7,2743.513,34.9375
41,30.0,2614.747,34.9375
42,27.0,2808.156,34.9375
43,33.7,2791.294,34.9375
44,30.0,2681.121,34.9375
45,28.7,2864.223,34.9375
46,32.4,2549.109,34.9375
47,29.0,2796.126,34.9375
48,29.7,2605.779,34.9375
49,28.3,2588.084,34.9375
50,27.2,2815.762,34.9375
51,57.0,2952.04,34.9375
52,26.5,3010.045,34.9375
53,22.5,2896.844,34.9375
54,26.2,2867.67,34.9375
55,29.9,3127.758,34.9375
56,31.6,2581.08,34.9375
57,28.0,2695.441,34.9375
58,28.3,2550.239,34.9375
59,23.5,2705.409,34.9375
60,52.5,3024.482,34.9375
61,17.3,2861.996,34.9375
62,27.0,2603.843,34.9375
63,27.5,2890.011,34.9375
