Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1665.092,37.875
1,0.0,2071.734,37.875
2,13.3,2112.952,37.875
3,17.2,3279.268,37.875
4,3.0,3105.742,37.875
5,4.0,3018.312,37.875
6,14.1,3298.017,37.875
7,5.0,3061.435,37.875
8,8.1,1465.903,37.875
9,11.2,3279.878,37.875
10,14.3,3071.179,37.875
11,1.0,3066.043,37.875
12,16.3,3065.162,37.875
13,0.0,2186.933,37.875
14,10.0,3063.753,37.875
15,3.0,3011.094,37.875
16,11.1,1497.997,37.875
17,19.4,1500.157,37.875
18,1.0,3296.538,37.875
19,3.0,1466.175,37.875
20,0.0,2130.268,37.875
21,16.5,3217.116,37.875
22,0.0,1479.016,37.875
23,15.3,1514.193,37.875
24,0.0,2140.027,37.875
25,16.3,3217.081,37.875
26,0.0,3313.196,37.875
27,14.1,3299.937,37.875
28,16.3,3217.556,37.875
29,48.0,3276.258,37.875
30,17.3,3175.945,37.875
31,18.2,3175.471,37.875
32,16.2,1932.79,37.875
33,16.2,3090.721,37.875
34,16.2,2988.439,37.875
35,7.0,3281.34,37.875
36,16.3,3018.286,37.875
37,0.0,2159.152,37.875
38,16.2,3012.95,37.875
39,16.3,3061.473,37.875
40,12.0,1465.744,37.875
41,93.0,3275.338,37.875
42,11.1,2180.418,37.875
43,16.3,3066.154,37.875
44,16.3,3064.991,37.875
45,16.3,3061.813,37.875
46,0.0,2186.171,37.875
47,0.0,2214.427,37.875
48,46.5,1512.336,37.875
49,2.0,1486.869,37.875
50,16.3,3218.389,37.875
51,0.0,1466.336,37.875
52,16.3,3173.832,37.875
53,0.0,2218.909,37.875
54,0.0,1497.156,37.875
55,0.0,1667.213,37.875
56,16.3,3169.046,37.875
57,0.0,1901.314,37.875
58,55.6,3272.92,37.875
59,43.6,3298.718,37.875
60,0.0,2138.66,37.875
61,14.3,3300.082,37.875
62,0.0,2248.625,37.875
63,0.0,2259.155,37.875
