Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,3294.255,35.875
1,24.2,2950.756,35.875
2,25.0,2984.948,35.875
3,25.3,3299.918,35.875
4,22.0,2348.537,35.875
5,48.5,3301.217,35.875
6,25.0,2450.948,35.875
7,20.0,3306.178,35.875
8,31.3,1475.094,35.875
9,23.0,3304.319,35.875
10,15.8,2572.574,35.875
11,37.0,2380.686,35.875
12,9.0,2313.122,35.875
13,12.9,1707.95,35.875
14,20.0,2320.661,35.875
15,36.4,2280.388,35.875
16,27.3,1593.76,35.875
17,22.0,2770.568,35.875
18,11.1,1477.593,35.875
19,15.8,1859.293,35.875
20,46.0,3273.31,35.875
21,19.0,1548.207,35.875
22,46.5,3291.467,35.875
23,16.0,1494.549,35.875
24,8.0,3305.516,35.875
25,72.4,3069.331,35.875
26,9.9,1571.556,35.875
27,23.0,3309.643,35.875
28,24.0,3311.005,35.875
29,25.0,3301.363,35.875
30,9.0,1648.743,35.875
31,70.0,3305.098,35.875
32,8.9,3288.499,35.875
33,24.0,3288.242,35.875
34,13.9,3293.775,35.875
35,21.0,3296.849,35.875
36,28.0,3300.015,35.875
37,55.4,3236.592,35.875
38,24.0,3292.369,35.875
39,18.8,2984.746,35.875
40,22.0,1464.572,35.875
41,16.2,3291.565,35.875
42,9.9,2320.722,35.875
43,26.7,2336.516,35.875
44,14.0,2294.719,35.875
45,13.0,1707.101,35.875
46,14.0,3300.391,35.875
47,27.6,2624.57,35.875
48,25.0,1658.362,35.875
49,9.9,2430.726,35.875
50,49.5,1492.424,35.875
51,23.8,1712.977,35.875
52,20.8,3265.963,35.875
53,9.0,1817.585,35.875
54,24.0,3291.703,35.875
55,25.0,3151.959,35.875
56,19.8,3300.08,35.875
57,6.0,2859.833,35.875
58,10.0,1566.811,35.875
59,9.0,3300.241,35.875
60,23.8,3309.126,35.875
61,12.0,3293.417,35.875
62,20.8,2251.52,35.875
63,16.0,3298.614,35.875
