Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,36.4,3293.65,34.875
1,17.3,3303.647,34.875
2,15.2,3300.348,34.875
3,32.0,3299.111,34.875
4,23.2,3313.02,34.875
5,26.0,3293.187,34.875
6,8.2,3310.501,34.875
7,25.3,2331.663,34.875
8,19.2,3308.479,34.875
9,36.0,3309.489,34.875
10,87.9,3301.844,34.875
11,16.0,3283.52,34.875
12,18.4,3302.591,34.875
13,17.2,3300.084,34.875
14,18.6,3305.361,34.875
15,29.6,3300.902,34.875
16,18.0,2208.431,34.875
17,21.0,3217.821,34.875
18,13.0,2183.793,34.875
19,57.6,2863.258,34.875
20,57.0,3261.148,34.875
21,21.0,3305.983,34.875
22,4.0,2166.371,34.875
23,15.2,2281.08,34.875
24,26.0,3299.234,34.875
25,22.2,3300.999,34.875
26,15.2,2520.928,34.875
27,13.0,3231.952,34.875
28,6.0,2417.135,34.875
29,16.0,3294.417,34.875
30,75.2,2213.727,34.875
31,20.2,3299.937,34.875
32,11.9,3299.711,34.875
33,14.9,3300.024,34.875
34,7.9,3283.675,34.875
35,2.0,2316.584,34.875
36,26.3,3257.988,34.875
37,27.6,3288.299,34.875
38,23.2,3304.405,34.875
39,25.3,3200.108,34.875
40,23.2,3296.849,34.875
41,15.0,3299.167,34.875
42,13.1,3287.91,34.875
43,21.0,3296.538,34.875
44,12.0,3298.988,34.875
45,37.8,3300.661,34.875
46,19.2,2910.187,34.875
47,31.0,3282.195,34.875
48,24.0,2201.898,34.875
49,11.1,3016.512,34.875
50,21.0,2440.116,34.875
51,14.0,3297.576,34.875
52,8.0,3300.729,34.875
53,20.2,3290.751,34.875
54,19.2,2324.205,34.875
55,13.9,3294.473,34.875
56,13.1,3293.621,34.875
57,12.0,3299.474,34.875
58,21.2,3273.405,34.875
59,43.6,2503.019,34.875
60,24.2,2391.245,34.875
61,33.3,3273.893,34.875
62,14.3,3278.192,34.875
63,13.1,3303.882,34.875
