Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.0,1499.837,36.75
1,9.0,1497.044,36.75
2,1.0,1483.781,36.75
3,7.1,3284.078,36.75
4,1.0,1466.547,36.75
5,35.4,3209.611,36.75
6,63.0,1499.838,36.75
7,12.1,1797.104,36.75
8,9.0,1798.276,36.75
9,8.0,1800.391,36.75
10,12.1,1498.834,36.75
11,2.0,1799.295,36.75
12,1.0,1799.479,36.75
13,8.0,1797.185,36.75
14,10.9,1799.271,36.75
15,7.0,1799.675,36.75
16,54.6,1505.475,36.75
17,17.3,1499.382,36.75
18,25.3,3298.427,36.75
19,20.0,3299.932,36.75
20,33.7,1647.61,36.75
21,39.6,3300.004,36.75
22,59.6,3298.086,36.75
23,30.0,1575.252,36.75
24,96.9,3294.93,36.75
25,25.0,1647.542,36.75
26,17.0,1371.29,36.75
27,26.3,2397.296,36.75
28,15.2,3297.748,36.75
29,13.0,1466.655,36.75
30,22.2,1466.605,36.75
31,19.2,3300.083,36.75
32,0.0,1499.591,36.75
33,13.0,1497.58,36.75
34,2.0,1482.895,36.75
35,12.0,1848.293,36.75
36,11.0,1467.552,36.75
37,2.0,3304.218,36.75
38,0.0,1499.674,36.75
39,8.0,1799.584,36.75
40,12.0,1797.823,36.75
41,12.1,1794.529,36.75
42,7.0,1498.24,36.75
43,14.0,1797.104,36.75
44,12.0,1800.046,36.75
45,0.0,1797.265,36.75
46,12.0,1800.258,36.75
47,15.2,1798.523,36.75
48,16.3,1499.932,36.75
49,19.4,1498.228,36.75
50,44.0,3288.029,36.75
51,73.5,3300.075,36.75
52,17.3,1646.147,36.75
53,33.3,3292.098,36.75
54,15.8,2400.374,36.75
55,13.1,1709.606,36.75
56,19.2,3292.207,36.75
57,17.0,1648.676,36.75
58,24.0,1368.887,36.75
59,22.2,2388.199,36.75
60,23.2,3293.276,36.75
61,19.0,1462.518,36.75
62,20.2,1466.702,36.75
63,60.0,3299.901,36.75
