Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.8,3265.049,34.375
1,19.0,3297.488,34.375
2,18.4,1592.243,34.375
3,16.2,2561.147,34.375
4,54.0,3299.435,34.375
5,35.4,3299.629,34.375
6,19.2,3297.01,34.375
7,18.0,1466.455,34.375
8,17.8,3289.626,34.375
9,17.0,3303.041,34.375
10,22.2,3296.97,34.375
11,20.0,1593.073,34.375
12,65.7,3294.346,34.375
13,41.0,3264.298,34.375
14,16.0,3299.49,34.375
15,16.0,3302.794,34.375
16,20.0,3292.655,34.375
17,13.1,2197.524,34.375
18,16.2,2393.174,34.375
19,17.2,2379.878,34.375
20,61.0,3267.155,34.375
21,13.3,3289.865,34.375
22,50.5,3301.082,34.375
23,22.8,3287.677,34.375
24,46.0,3261.873,34.375
25,14.0,2066.424,34.375
26,19.2,3289.982,34.375
27,18.2,3315.545,34.375
28,19.8,3295.284,34.375
29,17.2,3295.168,34.375
30,18.2,2198.344,34.375
31,47.0,3272.487,34.375
32,15.0,3298.659,34.375
33,19.8,3297.408,34.375
34,17.2,1592.1,34.375
35,16.0,3296.636,34.375
36,28.7,2908.974,34.375
37,21.0,3301.713,34.375
38,16.2,3297.536,34.375
39,18.0,1555.082,34.375
40,18.0,3290.285,34.375
41,18.2,3303.942,34.375
42,13.0,3300.254,34.375
43,12.0,3298.038,34.375
44,6.9,3296.05,34.375
45,16.8,3295.243,34.375
46,17.0,3300.003,34.375
47,15.0,2947.511,34.375
48,23.2,3292.462,34.375
49,20.2,2199.37,34.375
50,24.0,2422.726,34.375
51,16.0,2291.725,34.375
52,18.6,3289.931,34.375
53,20.0,3306.919,34.375
54,26.0,3287.601,34.375
55,13.1,3287.398,34.375
56,17.0,3295.021,34.375
57,18.2,2183.762,34.375
58,47.0,3271.386,34.375
59,11.1,3288.936,34.375
60,16.2,3302.146,34.375
61,19.0,3295.162,34.375
62,53.0,2284.812,34.375
63,31.3,3291.618,34.375
