Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,3290.061,35.3125
1,20.2,2978.048,35.3125
2,77.0,2904.035,35.3125
3,27.3,2906.026,35.3125
4,21.0,2953.05,35.3125
5,14.1,2065.962,35.3125
6,15.2,3279.178,35.3125
7,17.0,1626.385,35.3125
8,16.0,3300.185,35.3125
9,14.0,3314.984,35.3125
10,17.3,3310.994,35.3125
11,20.0,3307.933,35.3125
12,19.2,3300.212,35.3125
13,59.4,3232.841,35.3125
14,17.2,1649.046,35.3125
15,15.8,3306.072,35.3125
16,24.0,1370.966,35.3125
17,33.0,2399.967,35.3125
18,42.4,3306.95,35.3125
19,54.5,3288.641,35.3125
20,21.0,3302.917,35.3125
21,72.7,3291.451,35.3125
22,47.5,3288.81,35.3125
23,22.8,2959.325,35.3125
24,15.0,3308.72,35.3125
25,21.2,3305.609,35.3125
26,20.2,1495.984,35.3125
27,24.2,3311.793,35.3125
28,53.0,3315.349,35.3125
29,12.2,1648.731,35.3125
30,25.0,2765.893,35.3125
31,22.5,3303.064,35.3125
32,21.0,3305.932,35.3125
33,20.0,3299.766,35.3125
34,28.6,3227.155,35.3125
35,17.0,3216.624,35.3125
36,15.8,3295.905,35.3125
37,18.0,2202.172,35.3125
38,20.0,2919.735,35.3125
39,17.0,1626.077,35.3125
40,19.0,3301.304,35.3125
41,17.0,3287.832,35.3125
42,19.0,3293.99,35.3125
43,26.7,3297.39,35.3125
44,17.0,3300.719,35.3125
45,51.0,3294.418,35.3125
46,17.0,1648.779,35.3125
47,19.4,3299.696,35.3125
48,54.5,1370.965,35.3125
49,20.0,2396.828,35.3125
50,20.8,3291.927,35.3125
51,21.2,3292.82,35.3125
52,20.0,3302.685,35.3125
53,15.0,3300.297,35.3125
54,22.8,3296.698,35.3125
55,17.0,3298.614,35.3125
56,16.2,3307.492,35.3125
57,19.0,3290.904,35.3125
58,17.2,1498.151,35.3125
59,19.0,3287.992,35.3125
60,24.0,3300.084,35.3125
61,17.2,1648.771,35.3125
62,15.2,3148.338,35.3125
63,15.8,3303.006,35.3125
