Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,32.3,3300.088,34.4375
1,48.0,3257.849,34.4375
2,20.0,1677.819,34.4375
3,19.0,3302.425,34.4375
4,18.0,2757.911,34.4375
5,39.0,1390.552,34.4375
6,24.8,3297.785,34.4375
7,16.5,1464.958,34.4375
8,17.2,1907.714,34.4375
9,21.0,3301.733,34.4375
10,17.0,3235.773,34.4375
11,21.8,3300.197,34.4375
12,20.0,3305.299,34.4375
13,19.8,3301.657,34.4375
14,19.4,2864.798,34.4375
15,26.0,3299.876,34.4375
16,14.0,3299.976,34.4375
17,20.0,1558.133,34.4375
18,16.3,2135.554,34.4375
19,16.2,3259.663,34.4375
20,22.2,3300.055,34.4375
21,17.0,3300.121,34.4375
22,45.5,3300.08,34.4375
23,16.0,1517.534,34.4375
24,43.4,3292.537,34.4375
25,19.8,3302.814,34.4375
26,20.0,3302.43,34.4375
27,46.0,3300.086,34.4375
28,17.0,3290.08,34.4375
29,23.2,3289.836,34.4375
30,18.0,3305.981,34.4375
31,48.0,3299.59,34.4375
32,19.8,3299.458,34.4375
33,16.2,3299.374,34.4375
34,19.0,3299.767,34.4375
35,15.8,3282.363,34.4375
36,17.0,2516.882,34.4375
37,20.2,3236.228,34.4375
38,68.4,2709.76,34.4375
39,16.0,1464.647,34.4375
40,15.2,1706.025,34.4375
41,23.0,3069.571,34.4375
42,15.2,2369.021,34.4375
43,20.0,3294.755,34.4375
44,23.2,3292.252,34.4375
45,13.1,3085.263,34.4375
46,25.7,3069.412,34.4375
47,34.0,3084.413,34.4375
48,55.0,3300.081,34.4375
49,20.0,3239.489,34.4375
50,27.3,1792.881,34.4375
51,14.1,3269.141,34.4375
52,61.0,3296.841,34.4375
53,20.0,3306.637,34.4375
54,17.0,3298.09,34.4375
55,13.0,1498.64,34.4375
56,24.0,3213.119,34.4375
57,19.8,3295.854,34.4375
58,18.0,3299.993,34.4375
59,23.0,3301.174,34.4375
60,14.1,3293.609,34.4375
61,15.0,3293.993,34.4375
62,11.0,3293.79,34.4375
63,16.0,3293.496,34.4375
