Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,2.0,1466.236,39.1875
1,18.0,3318.188,39.1875
2,33.3,2311.139,39.1875
3,16.0,3322.861,39.1875
4,13.1,3295.96,39.1875
5,16.0,3307.351,39.1875
6,44.0,3302.796,39.1875
7,12.0,3303.133,39.1875
8,0.0,2203.096,39.1875
9,4.0,2689.716,39.1875
10,0.0,1426.9,39.1875
11,15.0,2073.04,39.1875
12,0.0,3300.095,39.1875
13,14.3,3306.174,39.1875
14,14.1,3306.174,39.1875
15,12.0,3302.901,39.1875
16,1.0,2034.92,39.1875
17,0.0,2793.654,39.1875
18,5.1,3294.901,39.1875
19,0.0,3308.291,39.1875
20,0.0,3300.715,39.1875
21,5.1,3310.084,39.1875
22,15.2,3299.594,39.1875
23,16.0,3299.585,39.1875
24,0.0,2851.988,39.1875
25,15.2,1687.756,39.1875
26,16.0,3284.545,39.1875
27,45.0,3265.444,39.1875
28,0.0,2204.076,39.1875
29,14.1,3311.263,39.1875
30,10.9,1702.746,39.1875
31,15.0,3310.596,39.1875
32,0.0,1463.281,39.1875
33,15.2,3299.7,39.1875
34,0.0,3294.518,39.1875
35,0.0,3292.741,39.1875
36,3.0,3296.706,39.1875
37,0.0,3298.309,39.1875
38,2.0,3299.984,39.1875
39,54.0,3269.803,39.1875
40,16.2,2261.31,39.1875
41,73.7,2455.075,39.1875
42,8.9,1479.85,39.1875
43,0.0,2402.048,39.1875
44,15.8,3301.159,39.1875
45,0.0,3299.796,39.1875
46,0.0,3306.919,39.1875
47,0.0,3300.476,39.1875
48,15.2,2575.294,39.1875
49,15.3,3299.724,39.1875
50,15.2,3307.203,39.1875
51,14.3,3294.51,39.1875
52,15.2,3293.483,39.1875
53,13.0,3295.509,39.1875
54,5.1,2429.673,39.1875
55,0.0,3297.34,39.1875
56,15.2,3292.712,39.1875
57,15.0,3300.093,39.1875
58,0.0,3267.785,39.1875
59,54.0,3280.605,39.1875
60,15.2,2305.222,39.1875
61,15.2,3304.185,39.1875
62,9.1,1721.162,39.1875
63,9.1,3300.008,39.1875
