Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.8,3299.541,33.8125
1,17.2,3383.42,33.8125
2,21.0,1466.586,33.8125
3,17.0,3294.506,33.8125
4,21.0,3054.382,33.8125
5,22.2,3130.062,33.8125
6,16.0,2408.986,33.8125
7,12.0,1598.931,33.8125
8,13.1,2874.963,33.8125
9,21.0,3294.756,33.8125
10,18.4,3300.1,33.8125
11,18.0,3300.069,33.8125
12,45.5,2966.871,33.8125
13,18.2,3299.724,33.8125
14,24.8,3298.557,33.8125
15,20.0,3300.08,33.8125
16,11.1,1856.263,33.8125
17,19.4,1636.83,33.8125
18,19.2,1797.319,33.8125
19,11.2,2796.811,33.8125
20,16.0,2903.464,33.8125
21,51.5,2589.207,33.8125
22,11.1,3298.708,33.8125
23,20.0,3294.41,33.8125
24,12.0,3294.586,33.8125
25,10.1,3298.534,33.8125
26,8.9,2403.509,33.8125
27,24.0,3298.29,33.8125
28,16.2,2865.325,33.8125
29,11.0,2133.125,33.8125
30,16.3,3295.955,33.8125
31,11.0,3288.999,33.8125
32,19.0,3300.061,33.8125
33,16.2,3299.715,33.8125
34,10.1,1464.561,33.8125
35,23.2,3275.759,33.8125
36,9.0,1750.791,33.8125
37,12.1,2137.895,33.8125
38,68.6,2401.79,33.8125
39,17.0,1598.562,33.8125
40,12.0,2204.063,33.8125
41,27.0,3294.55,33.8125
42,17.2,3300.081,33.8125
43,21.0,3300.076,33.8125
44,19.2,3299.72,33.8125
45,17.2,3284.032,33.8125
46,15.8,2649.746,33.8125
47,59.6,3281.606,33.8125
48,19.0,1761.69,33.8125
49,18.6,1629.728,33.8125
50,11.0,1478.3,33.8125
51,12.0,1698.607,33.8125
52,18.2,3010.564,33.8125
53,11.0,2658.741,33.8125
54,52.5,3292.325,33.8125
55,11.1,3301.659,33.8125
56,11.0,3295.894,33.8125
57,15.0,3293.822,33.8125
58,49.5,1730.37,33.8125
59,52.0,3300.838,33.8125
60,11.0,3263.944,33.8125
61,12.0,2132.163,33.8125
62,18.2,3300.072,33.8125
63,14.1,3298.315,33.8125
